timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate
2026-04-28T12:43:39.3024147Z,202,13.75,Race,true,false,68,Garage Test Track,16,Bullet,-1.95968987E-05,1,0,-153.04541,1.32387114,171.472824,-0.0102840858,-0.00543178432,-0.999932528,-0.99994725,2.74008016E-06,0.0102842217,-5.31217811E-05,0.999985278,-0.00543152541,-0.0244305823,0.0223425273,-2.37700081,0.0332291014,-1.16256297E-05,-0.00033947159,1,0,0,0,-1.95968987E-05,20,0.0200000014,2.37723136,2.37712646,-3.13130832,-179.410736,0.00543181039,0.311219782,2.74012041E-06,0.000156997325,-1.16256297E-05,0.0027158733,1.25956376E-05,-0.999983132,0.00514216349,-152.990967,2.82776046,176.471207,-0.0106856618,-0.199003592,-0.979940474,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.40999818,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174797345,6.06911223E-13,1.29080536E-06,2.2925446,8.91241234E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174851567,1.0941365E-11,5.54546602E-07,0.29981181,3.81006475E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174527206,0.821745276,1.2072868E-06,4.52391911,74.6652069,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174516197,0.821745157,1.20885727E-06,4.99389648,74.6660538
2026-04-28T12:43:39.4019932Z,203,13.8500003,Race,true,false,68,Garage Test Track,16,Bullet,-1.39237573E-05,1,0,-153.048203,1.32586324,171.19957,-0.0102830315,-0.00365050416,-0.999940395,-0.999947071,3.18975981E-06,0.0102830892,-3.43488937E-05,0.999993324,-0.00365034398,-0.031161584,0.0159162004,-3.03211856,0.00577297248,-1.09321581E-05,-6.73577015E-05,1,0,0,0,-1.39237573E-05,20,0.0200000014,3.0323205,3.03227854,-3.13130927,-179.410797,0.00365051255,0.209158957,3.18978118E-06,0.000182760996,-1.09321581E-05,0.00182523928,7.78989943E-06,-0.999985099,0.00514160702,-152.994354,2.82951403,176.198029,-0.0105675599,-0.198988408,-0.979944825,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.50999808,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174655598,2.40356398E-11,1.44527021E-07,3.11153793,1.04408628E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174719561,6.45301521E-13,-3.40274369E-07,1.11881077,2.37815766E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174529515,0.82693547,6.12622841E-07,2.83528781,52.7943726,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174516682,0.826935232,6.12774102E-07,3.30526543,52.794857
2026-04-28T12:43:39.5028666Z,204,13.949999800000001,Race,true,false,68,Garage Test Track,16,Bullet,-9.89294404E-06,1,0,-153.051682,1.32667172,170.861191,-0.0102819921,-0.00417642528,-0.999938488,-0.99994719,3.98214979E-06,0.0102820648,-3.89603701E-05,0.999991298,-0.00417624554,-0.0377757028,0.00123385421,-3.67551064,-0.0122844856,-9.57583325E-06,0.000119185017,1,0,0,0,-9.89294404E-06,20,0.0200000014,3.67570496,3.67570472,-3.13131046,-179.410858,0.00417643692,0.239292189,3.98218435E-06,0.000228162346,-9.57583325E-06,0.00208819984,8.74468969E-06,-0.999984622,0.0051410934,-152.998306,2.83010244,175.859711,-0.0104740867,-0.19892925,-0.979957938,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.60999799,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174641311,1.72224561E-11,-2.58314088E-07,4.12880135,1.76547519E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174721237,2.450843E-11,-6.23746701E-07,2.13607979,4.27631539E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174531136,0.832725763,2.00398915E-07,1.14240861,39.6871071,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174513161,0.832725644,2.00657496E-07,1.61238623,39.6873665
2026-04-28T12:43:39.6018665Z,205,14.0500001,Race,true,false,68,Garage Test Track,16,Bullet,-7.02901798E-06,1,0,-153.055832,1.32605839,170.457626,-0.0102810347,-0.00576162618,-0.99993062,-0.99994719,4.50105654E-06,0.01028118,-5.47355703E-05,0.99998343,-0.0057613682,-0.0445338003,-0.0111438157,-4.33283424,-0.0168684293,-7.91955154E-06,0.00016900053,1,0,0,0,-7.02901798E-06,20,0.0200000014,4.33307743,4.33306313,-3.13131118,-179.410904,0.00576165784,0.330118656,4.50113112E-06,0.000257895794,-7.91955154E-06,0.00288079865,1.25588467E-05,-0.999982655,0.00514064264,-153.002838,2.82940984,175.456177,-0.0104005905,-0.198879436,-0.979968786,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.70999789,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174718183,3.61901308E-12,-3.13550458E-07,5.34477901,2.07257585E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174808502,4.20529327E-14,-6.28011776E-07,3.35206199,4.17236834E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174531378,0.83899194,5.31613082E-08,5.73250532,31.2004261,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174511373,0.838991821,5.32890212E-08,6.20248318,31.2005768
2026-04-28T12:43:39.7016166Z,206,14.149999599999999,Race,true,false,68,Garage Test Track,16,Bullet,-4.99417456E-06,1,0,-153.060654,1.32467091,169.988403,-0.0102802208,-0.00721899047,-0.999921322,-0.999947369,4.84275006E-06,0.0102804536,-6.93721231E-05,0.999973953,-0.00721865892,-0.0512915999,-0.0146569517,-4.99023867,-0.0116908373,-6.72418219E-06,0.000117737356,1,0,0,0,-4.99417456E-06,20,0.0200000014,4.99052382,4.99050188,-3.13131189,-179.41095,0.00721905194,0.413621187,4.84287602E-06,0.000277476356,-6.72418219E-06,0.00360948336,1.61326589E-05,-0.99998033,0.00514026964,-153.00798,2.82811975,174.986938,-0.010336237,-0.198870704,-0.97997117,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.8099978,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174819138,1.07746055E-14,-3.82588439E-07,0.479490459,2.46626064E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174916368,8.92705493E-17,-5.77787318E-07,4.76996183,3.74420824E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174529571,0.845863402,-1.53513454E-07,4.03728342,25.2043686,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174508672,0.845863283,-1.53438606E-07,4.5072608,25.2044544
2026-04-28T12:43:39.8019186Z,207,14.25,Race,true,false,68,Garage Test Track,16,Bullet,-3.54840176E-06,1,0,-153.066162,1.32341206,169.452148,-0.0102795409,-0.00792004541,-0.999916077,-0.999947429,4.9135997E-06,0.010279824,-7.65034711E-05,0.999968648,-0.0079196766,-0.0583637431,-0.0100417249,-5.67823696,-0.00310556917,-5.86006217E-06,3.22695705E-05,1,0,0,0,-3.54298845E-06,20,0.0200000014,5.67854548,5.67853689,-3.13131261,-179.41098,0.00792012643,0.4537898,4.91375386E-06,0.00028153733,-5.86006217E-06,0.00396001339,1.78978426E-05,-0.999979019,0.00513994927,-153.013733,2.82707548,174.450607,-0.0102877012,-0.198904365,-0.979964912,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,2.9099977,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174888968,0,-5.18523279E-07,2.10329342,3.31246406E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174987726,0,-7.56150769E-07,0.110582829,4.8561692E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174529348,0.854753196,-1.67072031E-07,2.33504653,20.1100273,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174508225,0.854753077,-1.67072315E-07,2.80502391,20.1100807
2026-04-28T12:43:39.9029932Z,208,14.3500003,Race,true,false,68,Garage Test Track,16,Bullet,-2.52116843E-06,1,0,-153.072403,1.322842,168.846237,-0.0102790091,-0.00782320183,-0.999916792,-0.999947369,4.81302413E-06,0.0102792867,-7.56043082E-05,0.999969423,-0.00782283861,-0.0655473396,-0.0021408156,-6.37712002,0.00379475486,-4.99745875E-06,-3.75061682E-05,1,0,0,0,-2.45192814E-06,20,0.0200000014,6.37745714,6.37745667,-3.13131309,-179.411011,0.00782328006,0.448240906,4.81317147E-06,0.000275774393,-4.99745875E-06,0.0039115916,1.76981885E-05,-0.999979198,0.00513968104,-153.020187,2.8267324,173.844635,-0.0102459034,-0.198956206,-0.979954779,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.00999761,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174906719,0,-5.24650432E-07,3.94169378,3.36959761E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175003596,0,-6.44906549E-07,1.94898522,4.16386774E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174529683,0.863529444,-6.95603006E-08,0.631200552,16.7003727,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174508169,0.863529325,-7.07393824E-08,1.10117769,16.7004147
2026-04-28T12:43:40.0026177Z,209,14.449999800000001,Race,true,false,68,Garage Test Track,16,Bullet,-1.79131064E-06,1,0,-153.079361,1.32297802,168.168045,-0.0102786105,-0.00724311825,-0.999921322,-0.999947548,4.69333099E-06,0.0102788471,-6.97579235E-05,0.999973774,-0.0072427839,-0.0730721503,0.00369908055,-7.10927153,0.00683354773,-3.92452876E-06,-6.91560344E-05,1,0,0,0,-1.69496468E-06,20,0.0200000014,7.10964775,7.10964727,-3.13131356,-179.411041,0.00724317878,0.415003538,4.69345423E-06,0.000268915115,-3.92452876E-06,0.00362154678,1.62664692E-05,-0.99998033,0.00513946544,-153.027298,2.82702637,173.166397,-0.0102165071,-0.199002072,-0.979945779,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.10999751,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174881238,0,-4.69114553E-07,6.00197506,3.05066351E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174975786,0,-4.69114099E-07,4.00926876,3.06664174E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174529217,0.874162793,-7.3959427E-08,5.21159363,13.7875795,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174508952,0.874162674,-7.39594981E-08,5.68157053,13.7876053
2026-04-28T12:43:40.1021117Z,210,14.5500001,Race,true,false,68,Garage Test Track,16,Bullet,-1.27274075E-06,1,0,-153.087082,1.32346404,167.415375,-0.0102783386,-0.00655714888,-0.999925613,-0.999947131,4.60092269E-06,0.0102785286,-6.27972695E-05,0.999978483,-0.00655684993,-0.0809404701,0.00511282077,-7.87488985,0.00647893501,-2.56066892E-06,-6.56013945E-05,1,0,0,0,-1.17029253E-06,20,0.0200000014,7.87530756,7.87530565,-3.1313138,-179.411057,0.00655719638,0.375699669,4.60102183E-06,0.00026361912,-2.56066892E-06,0.0032785607,1.45493568E-05,-0.999981403,0.00513931224,-153.035156,2.82757568,172.413712,-0.0101902038,-0.199029669,-0.979940474,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.20999742,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174840037,0,-3.51803322E-07,2.00731063,2.31456647E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174932815,0,-3.51803152E-07,0.0146064758,2.32654338E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174530316,0.887453854,-2.44732632E-07,3.50161123,11.2395477,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174510684,0.887453854,-2.45688739E-07,3.97158813,11.2395601
2026-04-28T12:43:40.2030114Z,211,14.649999599999999,Race,true,false,68,Garage Test Track,16,Bullet,-9.0429279E-07,1,0,-153.095627,1.32388091,166.585342,-0.010278115,-0.00601575896,-0.999929428,-0.999947548,4.53773464E-06,0.0102782734,-5.72941972E-05,0.99998188,-0.00601548795,-0.0889178962,0.00300555374,-8.65112877,0.00443654973,-2.51635925E-06,-4.57405913E-05,1,0,0,0,-8.0627683E-07,20,0.0200000014,8.65158558,8.65158558,-3.13131428,-179.411087,0.00601579342,0.344679564,4.53781695E-06,0.000259997731,-2.51635925E-06,0.00300786481,1.31893485E-05,-0.999982357,0.00513918791,-153.043808,2.82798624,171.583679,-0.0101697715,-0.199039742,-0.979938626,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.30999732,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174805485,0,-3.63491608E-07,4.5333209,2.40626969E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174897034,0,-3.63491495E-07,2.54061818,2.41866928E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174530279,0.903357983,-1.60005825E-07,1.78837693,9.10917664,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174511913,0.903357863,-1.60875487E-07,2.25835419,9.10918522
2026-04-28T12:43:40.3020802Z,212,14.75,Race,true,false,68,Garage Test Track,16,Bullet,-6.42507359E-07,1,0,-153.10498,1.32398641,165.674698,-0.0102779083,-0.00568702538,-0.999930859,-0.999947011,4.51255619E-06,0.010278048,-5.39392822E-05,0.999983847,-0.00568677112,-0.0974903032,-0.000564217858,-9.48526573,0.00244634738,-1.95159396E-06,-2.50555004E-05,1,0,0,0,-5.53592315E-07,20,0.0200000014,9.48576736,9.48576736,-3.13131428,-179.411087,0.00568705704,0.325844347,4.51262895E-06,0.000258554588,-1.95159396E-06,0.00284349825,1.23568952E-05,-0.999982715,0.00513907801,-153.053253,2.82806301,170.67305,-0.0101520736,-0.199039608,-0.979938805,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.40999722,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174789373,0,-3.8281334E-07,1.02206945,2.53543681E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174880438,0,-3.84398334E-07,5.31255388,2.55903046E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174531564,0.920673549,-1.75158831E-07,0.0779967308,7.4478941,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174511336,0.92067343,-1.75158902E-07,0.54797399,7.4479022
2026-04-28T12:43:40.4019206Z,213,14.8500003,Race,true,false,68,Garage Test Track,16,Bullet,-4.56506712E-07,1,0,-153.115189,1.32377768,164.68042,-0.0102777621,-0.0055015143,-0.999932289,-0.999947429,4.52319E-06,0.0102778925,-5.20210851E-05,0.99998486,-0.00550127029,-0.106229633,-0.00318734627,-10.3356686,0.00156194577,-1.29155671E-06,-1.62398173E-05,1,0,0,0,-3.79386165E-07,20,0.0200000014,10.336215,10.3362141,-3.13131452,-179.411102,0.00550154084,0.315215051,4.52325867E-06,0.000259163615,-1.29155671E-06,0.00275074271,1.18746748E-05,-0.999983072,0.00513900071,-153.063522,2.82784033,169.678772,-0.0101372777,-0.199040547,-0.979938865,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.50999713,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174789447,0,-3.67849736E-07,4.05050421,2.43066734E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174880736,0,-3.67849651E-07,2.05780387,2.44321336E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174531844,0.943272352,-2.72615836E-07,4.6450696,5.86807537,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174511392,0.943272233,-2.72615893E-07,5.11504698,5.86808014
2026-04-28T12:43:40.5028272Z,214,14.949999800000001,Race,true,false,68,Garage Test Track,16,Bullet,-3.2435176E-07,1,0,-153.126312,1.32339549,163.5979,-0.0102776801,-0.00533403782,-0.999933243,-0.999947488,4.56113958E-06,0.0102778012,-5.02613402E-05,0.999985754,-0.00533380313,-0.115392156,-0.00405771472,-11.2272434,0.00194822962,-6.65334085E-07,-2.01049661E-05,1,0,0,0,-2.59326839E-07,10,0.0100000007,11.2278366,11.2278366,-3.13131475,-179.411102,0.00533406157,0.30561921,4.56120461E-06,0.000261337758,-6.65334085E-07,0.00266700471,1.14252407E-05,-0.999983311,0.00513895601,-153.074707,2.82747364,168.596252,-0.0101254638,-0.199047536,-0.979937494,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.60999703,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174796376,0,-2.89643623E-07,1.06591034,1.90990477E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174888428,0,-4.08711912E-07,5.3563962,2.70895453E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174532384,0.969750226,-3.84630681E-07,2.9369843,4.46968031,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174511168,0.969750226,-3.8463071E-07,3.40696192,4.46968174
2026-04-28T12:43:40.6017652Z,215,15.0500001,Race,true,false,68,Garage Test Track,16,Bullet,-2.3045456E-07,1,0,-153.138367,1.32301664,162.424866,-0.0102776652,-0.00507599022,-0.999934196,-0.999947071,4.59237344E-06,0.0102777751,-4.75778179E-05,0.999987125,-0.0050757695,-0.124812916,-0.00341145904,-12.1438894,0.00312348246,6.85078376E-08,-3.19744322E-05,1,0,0,0,-1.80461655E-07,20,0.0200000014,12.1445312,12.1445303,-3.13131475,-179.411102,0.00507601257,0.290834069,4.59243256E-06,0.000263126974,6.85078376E-08,0.00253798161,1.07465376E-05,-0.999983549,0.00513894483,-153.086807,2.82713127,167.423203,-0.0101167252,-0.199060798,-0.979934931,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.70999694,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.017479986,0,-3.12173967E-07,4.64223671,2.05912033E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174891371,0,-3.12173995E-07,2.64953685,2.06975142E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174531732,0.99540323,-4.7598806E-07,1.20784128,3.18979812,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174512286,0.99540323,-4.7598806E-07,1.67781854,3.18979812
2026-04-28T12:43:40.7024362Z,216,15.149999599999999,Race,true,false,68,Garage Test Track,16,Bullet,-1.63739841E-07,1,0,-153.151367,1.32273746,161.159073,-0.0102777295,-0.00474249478,-0.999936104,-0.999947369,4.60803676E-06,0.0102778226,-4.41347802E-05,0.999988735,-0.00474229176,-0.134393886,-0.00231989031,-13.0760937,0.00299822702,7.61690501E-07,-3.02639037E-05,1,0,0,0,-1.25471828E-07,20,0.0200000014,13.0767841,13.0767841,-3.13131452,-179.411102,0.00474251201,0.271725893,4.6080886E-06,0.000264024013,7.61690501E-07,0.00237123459,9.88184365E-06,-0.999984026,0.00513896998,-153.099838,2.82689333,166.157394,-0.0101110702,-0.199076906,-0.979931712,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E6842C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,3.80999684,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174796395,0,-3.17875362E-07,2.22024226,2.10003122E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174889434,1.63138877E-10,-3.1787539E-07,0.227541447,2.26857287E-06,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174532179,0.986195505,-6.32308058E-07,5.73179007,2.05762172,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174512397,0.986195505,-6.32308058E-07,6.20176744,2.05762172
