timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:53:36.567Z,1279,25.048,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.0076904296875,0.49496281147003174,129.1449737548828,0.9854024980385733,-0.05007984935792195,0.1627080992072226,-0.16291213878594094,0.000007686207942624727,0.9866405804431077,0.04941206224728799,0.9987452170745101,0.008151041360469685,5.789213180541992,-0.1416415572166443,0.9505582451820374,0.0016166944988071918,0.004304129164665937,-0.006883997470140457,1,0,0,0,0.002478150900458833,16,0.016,5.8684420895136595,5.8667325000586725,1.4071544329854448,80.62401013319042,0.05010080632301048,2.870564752510849,0.000007695864581947295,0.00044094056024979167,0.004304129164665937,-0.016207585776201155,-0.7622934892591687,-0.019097267502239543,0.6467466619707726,14.083967346401106,2.148288075824812,128.4931069829581,0.9343160417040325,-0.32088128918163383,0.15520545244172768,1.7453292519943295,0,web_chase,1,tarmac,1.6,-86.37101745605469,4868.138671875,0.0016859284369274974,-0.034102290868759155,0.9958404868200961,-19.53369140625,1.684763255755108,4868.138671875,1,tarmac,1.6,-86.37101745605469,4868.01953125,0.0016435718862339854,-0.034079939126968384,0.9958404868200961,-19.5556640625,4.935436915308074,4868.01953125,1,tarmac,1.6,0,3555.3896484375,0,0.08374285697937012,0.9967447288157274,-19.53369140625,2.299509349505108,3555.3896484375,1,tarmac,1.6,0,3555.22607421875,0,0.08376547694206238,0.9967447288157274,-19.5556640625,4.403576563745574,3555.22607421875,1,1949.292404034802,1,0.002478150900458833,0,1,5.582999203811804e-22,15.077520202511394,5.684291226900171,-0.0052745969270646675,0.9958404868200961,0.9967447288157274,-6.029096019817978e-10,-0.0008336746676984041,9.693358372076098,84.33,0.08559043993604634,0.03151001352019134,0.0009279186404631533,0.05316618092752059,tarmac,1.6,4,172.74203491210938,16846.77392578125,100,1,13.666666666683872,-86.37101745605469,4868.138671875,-19.53369140625,-86.37101745605469,4868.01953125,-19.5556640625,0,3555.3896484375,-19.53369140625,0,3555.22607421875,-19.5556640625
2026-04-27T20:53:36.584Z,1280,25.064,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.107248306274414,0.49489590525627136,129.16128540039062,0.9854103912804749,-0.050161114655220565,0.16263524628138637,-0.16284030711810607,-0.0000013641191165363054,0.9866524384887619,0.049491364238039265,0.9987411389217353,0.008169595532995028,5.9696269035339355,-0.14187082648277283,0.9799191951751709,0.0013105212710797787,0.004306623246520758,-0.004659006837755442,1,0,0,0,0.0024049104728094883,17,0.017,6.051182886665699,6.049519567409376,1.4072276907632588,80.62820749467568,0.05018217388480491,2.87522677039094,-0.0000013658385174843129,-0.00007825678254825642,0.004306623246520758,-0.016231144765118805,-0.7622690949266584,-0.019130616266762025,0.6467738371181697,14.183447548261372,2.148324842410835,128.50976256854722,0.9343220704091623,-0.320904357077392,0.15512144389181715,1.7453292519943295,0,web_chase,1,tarmac,1.6,-86.58004760742188,4870.32861328125,0.0016361274756491184,-0.03428468108177185,0.9959875289794142,-20.1416015625,1.349069896380108,4870.32861328125,1,tarmac,1.6,-86.58004760742188,4870.46044921875,0.0015949970111250877,-0.034273743629455566,0.9959875289794142,-20.16357421875,4.599377344995574,4870.46044921875,1,tarmac,1.6,0,3555.1884765625,0,0.0838325023651123,0.9968598052882373,-20.1416015625,1.963815990130108,3555.1884765625,1,tarmac,1.6,0,3555.30078125,0,0.08384355902671814,0.9968598052882373,-20.16357421875,4.067516993433074,3555.30078125,1,1986.2659940776043,1,0.0024049104728094883,0,1,4.276177303266731e-22,15.60680638785014,5.866462042891467,-0.005274851044930529,0.9959875289794142,0.9968598052882373,-2.962453130529761e-10,-0.0008337549987413172,10.324621417421959,84.33,0.08559043993604634,0.03056600775476129,0.00089911224772525,0.051517698193092265,tarmac,1.6,4,173.16009521484375,16851.2783203125,100,1,14.000000000017208,-86.58004760742188,4870.32861328125,-20.1416015625,-86.58004760742188,4870.46044921875,-20.16357421875,0,3555.1884765625,-20.1416015625,0,3555.30078125,-20.16357421875
2026-04-27T20:53:36.601Z,1281,25.081,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.209808349609375,0.4948236644268036,129.1781463623047,0.9854199923589975,-0.05020520749803595,0.16256345160974187,-0.1627692676382557,-0.000011133915358525065,0.9866641603851545,0.04953386893530147,0.9987389233509001,0.008182836438869499,6.150532245635986,-0.14200912415981293,1.0093320608139038,0.0009937769500538707,0.004302286077290773,-0.0024795541539788246,1,0,0,0,0.002333834626921999,18,0.018,6.234417751878642,6.232800182389525,1.4073001820109132,80.63236093721791,0.05022632235330742,2.8777562913081,-0.000011147973807517271,-0.0006387318492931264,0.004302286077290773,-0.01624238760609186,-0.7622453087095548,-0.019150017477888328,0.6468010134699277,14.285930601938803,2.1483124946481937,128.52697870469055,0.93433193729956,-0.3209171972389335,0.1550354264623368,1.7453292519943295,0,web_chase,1,tarmac,1.6,-86.83988189697266,4871.88916015625,0.0015877967234700918,-0.03443247079849243,0.9961082576555756,-20.74951171875,1.003244701067608,4871.88916015625,1,tarmac,1.6,-86.83988189697266,4872.27880859375,0.0015478577697649598,-0.03443440794944763,0.9961082576555756,-20.771484375,4.253185938745574,4872.27880859375,1,tarmac,1.6,0,3555.93896484375,0,0.08387011289596558,0.9969542886000157,-20.74951171875,1.617990794817608,3555.93896484375,1,tarmac,1.6,0,3556.336181640625,0,0.08386814594268799,0.9969542886000157,-20.771484375,3.721325587183074,3556.336181640625,1,2027.3467553881665,1,0.002333834626921999,0,1,3.275245376443712e-22,16.14736964389685,6.04901818124643,-0.00525602138174075,0.9961082576555756,0.9969542886000157,5.22865111284536e-11,-0.0008278131040297211,10.977194574843189,84.33,0.08559043993604634,0.029613273997328188,0.0008688328590681077,0.049784569560312616,tarmac,1.6,4,173.6797637939453,16856.443115234375,100,1,15.333333333350543,-86.83988189697266,4871.88916015625,-20.74951171875,-86.83988189697266,4872.27880859375,-20.771484375,0,3555.93896484375,-20.74951171875,0,3556.336181640625,-20.771484375
2026-04-27T20:53:36.617Z,1282,25.098,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.315370559692383,0.49474793672561646,129.195556640625,0.98543150414324,-0.05021370925747287,0.16249102758182657,-0.16269732666898779,-0.000021309992858788845,0.9866760255730596,0.049541200396807095,0.9987384957777939,0.00819063579664076,6.3320183753967285,-0.14204750955104828,1.038824200630188,0.0006739384843967855,0.0042951893992722034,-0.00039838935481384397,1,0,0,0,0.002264859389737303,16,0.016,6.418238848870182,6.416666769139315,1.4073736065940146,80.63656785594212,0.05023483484947307,2.878244021411513,-0.000021336909456923694,-0.001222514859734501,0.0042951893992722034,-0.016241960588587834,-0.7622215639216409,-0.019155960621745738,0.6468288300483713,14.391425925933806,2.148253399159045,128.5447140825867,0.9343438879194037,-0.32092013670961034,0.15495730044737546,1.7453292519943295,0,web_chase,1,tarmac,1.6,-87.14331817626953,4872.83251953125,0.0015408929903060198,-0.034545183181762695,0.9962304315704125,-21.357421875,0.647287669817608,4872.83251953125,1,tarmac,1.6,-87.14331817626953,4873.4853515625,0.0015021116705611348,-0.03456106781959534,0.9962304315704125,-21.37939453125,3.896862696558074,4873.4853515625,1,tarmac,1.6,0,3557.551513671875,0,0.08385807275772095,0.9970499029681489,-21.357421875,1.262033763567608,3557.551513671875,1,tarmac,1.6,0,3558.240966796875,0,0.08384209871292114,0.9970499029681489,-21.37939453125,3.365002344995574,3558.240966796875,1,2072.045569273418,1,0.002264859389737303,0,1,2.5086032489160306e-22,16.698377832175794,6.232067539669721,-0.005244277757309068,0.9962304315704125,0.9970499029681489,4.2523009844364734e-10,-0.0008241180407380561,11.65160799643626,84.33,0.08559043993604634,0.028634946609907307,0.0008413999492758521,0.048214322012939514,tarmac,1.6,4,174.28663635253906,16862.1103515625,100,1,14.66666666668388,-87.14331817626953,4872.83251953125,-21.357421875,-87.14331817626953,4873.4853515625,-21.37939453125,0,3557.551513671875,-21.357421875,0,3558.240966796875,-21.37939453125
2026-04-27T20:53:36.635Z,1283,25.115,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.423961639404297,0.494670569896698,129.21331787109375,0.9854446474998753,-0.05018909274509003,0.16241890802265457,-0.16262542101134328,-0.000031535620316072016,0.9866878794463769,0.04951584751097486,0.9987397328508211,0.008193098946093685,6.514166355133057,-0.14198037981987,1.0683954954147339,0.00035873582237400115,0.004283946938812733,0.0015371686313301325,1,0,0,0,0.0021979226788859654,17,0.017,6.602726002585886,6.60119930292746,1.4074469961121343,80.64077276559088,0.05021018725930679,2.876831818519817,-0.00003157541376227794,-0.001809137944957822,0.004283946938812733,-0.016230789879810394,-0.7621981471187166,-0.019149282870826227,0.6468569014505494,14.499950640170258,2.148153542447548,128.5628131895225,0.9343593639516541,-0.3209139664077922,0.15487674183129999,1.7453292519943295,0,web_chase,1,tarmac,1.6,-87.4841079711914,4873.1796875,0.001495374133810401,-0.03462287783622742,0.9963547949639717,-21.97265625,0.281076732317608,4873.1796875,1,tarmac,1.6,-87.4841079711914,4874.0927734375,0.001457717502489686,-0.03465324640274048,0.9963547949639717,-21.99462890625,3.530285548120574,4874.0927734375,1,tarmac,1.6,0,3559.924560546875,0,0.08379992842674255,0.9971472308413692,-21.97265625,0.895822826067608,3559.924560546875,1,tarmac,1.6,0,3560.905029296875,0,0.08376926183700562,0.9971472308413692,-21.99462890625,2.998425196558074,3560.905029296875,1,2119.938797353277,1,0.0021979226788859654,0,1,1.9214103180584145e-22,17.2591008456607,6.415702736112446,-0.005216501517636196,0.9963547949639717,0.9971472308413692,8.054159541075647e-10,-0.0008154113013278556,12.348380643014643,84.33,0.08559043993604634,0.0279610893309178,0.0008129612624929719,0.0465862380495589,tarmac,1.6,4,174.9682159423828,16868.10205078125,100,1,15.000000000017218,-87.4841079711914,4873.1796875,-21.97265625,-87.4841079711914,4874.0927734375,-21.99462890625,0,3559.924560546875,-21.97265625,0,3560.905029296875,-21.99462890625
2026-04-27T20:53:36.651Z,1284,25.131,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.535579681396484,0.4945937693119049,129.2316436767578,0.9854591193381889,-0.05013445045983353,0.16234796269215113,-0.16255443749280693,-0.000041625598768767196,0.9866995759189859,0.0494608831764932,0.9987424768900139,0.008190597719413818,6.697042465209961,-0.14180496335029602,1.098064661026001,0.00006388205656548962,0.004269958008080721,0.003288370557129383,1,0,0,0,0.002132964246809857,16,0.016,6.787947585850265,6.78646622187274,1.407519441596206,80.64492358607298,0.05015547609848737,2.8736970999126026,-0.00004167800980517342,-0.0023879740603412994,0.004269958008080721,-0.0162099376103844,-0.7621753205586907,-0.019131112818141973,0.6468848577422911,14.611509110530813,2.148017945094651,128.58145964038917,0.9343769157568939,-0.32089945871457887,0.1548008937226295,1.7453292519943295,0,web_chase,1,tarmac,1.6,-87.85686492919922,4872.96923828125,0.001451199408620596,-0.03466665744781494,0.9964432826979306,-22.587890625,6.187797195747194,4872.96923828125,1,tarmac,1.6,-87.85686492919922,4874.1318359375,0.0014146354515105486,-0.034711599349975586,0.9964432826979306,-22.60986328125,3.153454493433074,4874.1318359375,1,tarmac,1.6,0,3562.94287109375,0,0.08370012044906616,0.997216482111424,-22.587890625,0.519357982317608,3562.94287109375,1,tarmac,1.6,0,3564.203857421875,0,0.08365464210510254,0.997216482111424,-22.60986328125,2.621594141870574,3564.203857421875,1,2170.659509441183,1,0.002132964246809857,0,1,1.4716626122271726e-22,17.82889774629988,6.600003863741989,-0.005191682821265475,0.9964432826979306,0.997216482111424,1.1800026196565266e-9,-0.0008076707480573316,13.06802338649391,84.33,0.08559043993604634,0.027221078336407203,0.0007864756967666616,0.04506989071779459,tarmac,1.6,4,175.71372985839844,16874.247802734375,100,1,14.333333333350552,-87.85686492919922,4872.96923828125,-22.587890625,-87.85686492919922,4874.1318359375,-22.60986328125,0,3562.94287109375,-22.587890625,0,3564.203857421875,-22.60986328125
2026-04-27T20:53:36.667Z,1285,25.147,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.650251388549805,0.49451953172683716,129.25050354003906,0.9854748885293554,-0.05005356043632396,0.1622771862145196,-0.1624833880830385,-0.00005132448023109637,0.986711277914089,0.04938008379003947,0.9987465336377619,0.008183451071747606,6.880701541900635,-0.14152230322360992,1.1278467178344727,-0.0002124177699442953,0.004255008418112993,0.004821025300770998,1,0,0,0,0.0020699256265352835,16,0.016,6.973960172667569,6.972524071499772,1.4075919309231615,80.64907691856726,0.05007448439044744,2.869056616866359,-0.00005138889443648556,-0.0029443667650539394,0.004255008418112993,-0.016180733093089983,-0.7621527254978689,-0.0191028023517297,0.6469130465797169,14.72612456285657,2.147853424574392,128.60063871532216,0.9343968105142942,-0.3208776935314612,0.154725906992474,1.7453292519943295,0,web_chase,1,tarmac,1.6,-88.25688934326172,4872.23828125,0.0014083290006965399,-0.034677714109420776,0.9965390404390094,-23.203125,5.801078445747194,4872.23828125,1,tarmac,1.6,-88.25688934326172,4873.63818359375,0.0013728266349062324,-0.0347369909286499,0.9965390404390094,-23.22509765625,2.766369532495574,4873.63818359375,1,tarmac,1.6,0,3566.4697265625,0,0.08356446027755737,0.9972914229522682,-23.203125,0.132639232317608,3566.4697265625,1,tarmac,1.6,0,3567.99755859375,0,0.08350452780723572,0.9972914229522682,-23.22509765625,2.234509180933074,3567.99755859375,1,2223.889851978296,1,0.0020699256265352835,0,1,1.1271880992165367e-22,18.40720531666551,6.785039444468123,-0.005168132715158258,0.9965390404390094,0.9972914229522682,1.5417714958583778e-9,-0.0008003599807945295,13.811036091775216,84.33,0.08559043993604634,0.02641015655634467,0.0007615351710587459,0.04364191803150062,tarmac,1.6,4,176.51377868652344,16880.34375,100,1,13.666666666683886,-88.25688934326172,4872.23828125,-23.203125,-88.25688934326172,4873.63818359375,-23.22509765625,0,3566.4697265625,-23.203125,0,3567.99755859375,-23.22509765625
2026-04-27T20:53:36.684Z,1286,25.164,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.76797866821289,0.4944498836994171,129.2697296142578,0.985491582973562,-0.04995045339342226,0.1622075586834801,-0.16241327480527473,-0.00006036924101225295,0.9867228205137355,0.049277459911093294,0.9987516951481716,0.008172110092522049,7.065194606781006,-0.14113648235797882,1.1577410697937012,-0.00046024093171581626,0.004236833192408085,0.006110748276114464,1,0,0,0,0.0020087500790487633,18,0.018,7.160814110352737,7.1594231063944305,1.4076634350087986,80.65317380089222,0.049971248211148754,2.8631416194994883,-0.00006044469434394888,-0.0034632258798665493,0.004236833192408085,-0.016144571301476188,-0.7621306529455639,-0.01906581347348581,0.6469410447752205,14.84379377675765,2.147667330666992,128.62020829283244,0.9344196643945828,-0.3208498699588721,0.15464556812301544,1.7453292519943295,0,web_chase,1,tarmac,1.6,-88.68013000488281,4871.0419921875,0.00136672449298203,-0.03465825319290161,0.9966427513266848,-23.82568359375,5.403983719184694,4871.0419921875,1,tarmac,1.6,-88.68013000488281,4872.66015625,0.0013322534505277872,-0.034731388092041016,0.9966427513266848,-23.84765625,2.368908594995574,4872.66015625,1,tarmac,1.6,0,3570.36669921875,0,0.08339941501617432,0.9973725879947968,-23.82568359375,6.018729812934694,3570.36669921875,1,tarmac,1.6,0,3572.14208984375,0,0.08332544565200806,0.9973725879947968,-23.84765625,1.837048243433074,3572.14208984375,1,2279.354352036949,1,0.0020087500790487633,0,1,8.633453078573286e-23,18.99352750229165,6.970866072017242,-0.005133359111884728,0.9966427513266848,0.9973725879947968,1.8724868395361105e-9,-0.0007896258253127772,14.577900043613058,84.33,0.08559043993604634,0.025841108218728162,0.0007362268038438705,0.04219271402313201,tarmac,1.6,4,177.36026000976562,16886.2109375,100,1,15.000000000017218,-88.68013000488281,4871.0419921875,-23.82568359375,-88.68013000488281,4872.66015625,-23.84765625,0,3570.36669921875,-23.82568359375,0,3572.14208984375,-23.84765625
2026-04-27T20:53:36.701Z,1287,25.181,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,18.88878631591797,0.49438685178756714,129.2895050048828,0.9855093318747872,-0.04982956312297378,0.16213689101091142,-0.1623419402676135,-0.00006870332696039606,0.9867345588910927,0.04915741264404794,0.9987577333461937,0.008157135729921397,7.2505621910095215,-0.14065486192703247,1.1877644062042236,-0.0006761786644347012,0.004216374829411507,0.007140904664993286,1,0,0,0,0.001949382542228085,16,0.016,7.348552249288711,7.347206024764956,1.4077361373686847,80.65733933927433,0.049850207210467644,2.856206481012421,-0.00006878878086064957,-0.003941306821165515,0.004216374829411507,-0.016102929835159426,-0.7621083526350959,-0.019021802691309604,0.6469696480646656,14.964551570665762,2.147465689963764,128.6402980816079,0.9344430197176383,-0.3208170313777481,0.15457255668116068,1.7453292519943295,0,web_chase,1,tarmac,1.6,-89.1230697631836,4869.4384765625,0.0013263485161587596,-0.034610867500305176,0.9967178410990749,-24.4482421875,4.996513016059694,4869.4384765625,1,tarmac,1.6,-89.1230697631836,4871.25,0.0012928794603794813,-0.034696877002716064,0.9967178410990749,-24.47021484375,1.961071680933074,4871.25,1,tarmac,1.6,0,3574.493896484375,0,0.08321169018745422,0.9974313539036238,-24.4482421875,5.611259109809694,3574.493896484375,1,tarmac,1.6,0,3576.489501953125,0,0.08312469720840454,0.9974313539036238,-24.47021484375,1.429211329370574,3576.489501953125,1,2336.8143241997336,1,0.001949382542228085,0,1,6.612606370820798e-23,19.58742754511776,7.157534000855856,-0.005103339110119176,0.9967178410990749,0.9974313539036238,2.172300741083709e-9,-0.0007804173297697341,15.36909570524331,84.33,0.08559043993604634,0.025181096423725367,0.0007128142916377068,0.040852022896376856,tarmac,1.6,4,178.2461395263672,16891.671875,100,1,14.333333333350552,-89.1230697631836,4869.4384765625,-24.4482421875,-89.1230697631836,4871.25,-24.47021484375,0,3574.493896484375,-24.4482421875,0,3576.489501953125,-24.47021484375
2026-04-27T20:53:36.718Z,1288,25.198,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,19.012699127197266,0.4943322241306305,129.30982971191406,0.9855275730078873,-0.049695444851984384,0.16206716386161377,-0.162271397930393,-0.00007616581979900257,0.9867461616912853,0.049024445482838484,0.9987644151448986,0.008139212822436934,7.436840534210205,-0.14008769392967224,1.2179012298583984,-0.0008529610931873322,0.004191972315311432,0.007902022451162338,1,0,0,0,0.0018917695812826812,16,0.016,7.537208044027513,7.535906085996729,1.4078079896142028,80.66145616969105,0.049715922571335586,2.8485125379367164,-0.00007626004540850883,-0.0043693787473835675,0.004191972315311432,-0.016057325324615207,-0.7620864414449494,-0.018972472979825045,0.6469980396710818,15.088417311921187,2.147256271471181,128.66093442359886,0.9344674714902632,-0.3207805180230272,0.1545004983275857,1.7453292519943295,0,web_chase,1,tarmac,1.6,-89.58262634277344,4867.48486328125,0.0012871648650616407,-0.03453829884529114,0.9968031645089916,-25.078125,4.578544266059694,4867.48486328125,1,tarmac,1.6,-89.58262634277344,4869.466796875,0.0012546690413728356,-0.03463616967201233,0.9968031645089916,-25.10009765625,1.542736719995574,4869.466796875,1,tarmac,1.6,0,3578.707763671875,0,0.08300855755805969,0.9974981287461674,-25.078125,5.193290359809694,3578.707763671875,1,tarmac,1.6,0,3580.896240234375,0,0.08290961384773254,0.9974981287461674,-25.0927734375,1.010998438745574,3580.896240234375,1,2396.0629160178105,1,0.0018917695812826812,0,0.998114795930568,5.064782609862264e-23,20.1885204069432,7.345085898974707,-0.005052483240051808,0.9968031645089916,0.9974981287461674,2.4173000221141004e-9,-0.0007649407765562223,16.185093717271194,84.33,0.08559043993604634,0.024730479937361764,0.0006876740931207848,0.039412189869339524,tarmac,1.6,4,179.16525268554688,16896.5556640625,100,1,13.666666666683886,-89.58262634277344,4867.48486328125,-25.078125,-89.58262634277344,4869.466796875,-25.10009765625,0,3578.707763671875,-25.078125,0,3580.896240234375,-25.0927734375
2026-04-27T20:53:36.734Z,1289,25.214,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,19.13974380493164,0.49428755044937134,129.33070373535156,0.9855462062368034,-0.04955280865938903,0.16199751395071008,-0.1622008147723203,-0.00008259219531792789,0.9867577660529077,0.04888323904407266,0.9987715015620418,0.00811890436357014,7.624056816101074,-0.13944804668426514,1.248175859451294,-0.0009964295895770192,0.004168667830526829,0.00839173886924982,1,0,0,0,0.0018358593406587094,17,0.017,7.726812477922463,7.725554045584965,1.4078798282633986,80.6655722210959,0.04957311042892681,2.840330004913472,-0.00008269378431452479,-0.004738004833187398,0.004168667830526829,-0.016009353643636967,-0.7620646019670957,-0.018919561699261716,0.6470265011649468,15.21541496460559,2.147046370638324,128.68213148519592,0.9344931319182013,-0.3207416669479393,0.1544259352607862,1.7453292519943295,0,web_chase,1,tarmac,1.6,-90.0561752319336,4865.244140625,0.0012491383822634816,-0.034443676471710205,0.9968641236310617,-25.7080078125,4.150077469184694,4865.244140625,1,tarmac,1.6,-90.0561752319336,4867.37060546875,0.001217587967403233,-0.03455221652984619,0.9968641236310617,-25.72998046875,1.113903712183074,4867.37060546875,1,tarmac,1.6,0,3582.869384765625,0,0.08279728889465332,0.9975458358851788,-25.7080078125,4.764823562934694,3582.869384765625,1,tarmac,1.6,0,3585.225830078125,0,0.08268755674362183,0.9975458358851788,-25.72998046875,0.5821654309330739,3585.225830078125,1,2456.9206798613395,1,0.0018358593406587094,0,0.9920353473706823,3.8792605285499724e-23,20.796465262931765,7.533554920981709,-0.00501647589577825,0.9968641236310617,0.9975458358851788,2.6346935507348602e-9,-0.0007540766770438937,17.026342473743444,84.33,0.08559043993604634,0.02417760580712079,0.0006656765408873525,0.03815235402020194,tarmac,1.6,4,180.1123504638672,16900.7099609375,100,1,14.00000000001722,-90.0561752319336,4865.244140625,-25.7080078125,-90.0561752319336,4867.37060546875,-25.72998046875,0,3582.869384765625,-25.7080078125,0,3585.225830078125,-25.72998046875
