timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:54:17.884Z,612,10.203,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08372846990823746,0.6630639433860779,155.22996520996094,0.0005380975958330368,-0.030535823056406314,0.9995335281826445,-0.9999998490096476,0.00009501411948966734,0.0005412513274164339,0.00011149735284370787,0.9995336685087626,0.030535767318922373,0.0024832214694470167,-0.13707956671714783,4.5883097648620605,0.0006877233390696347,-0.000010882872629736084,6.062352895241929e-7,0,1,0,0,0,17,0.017,4.590357662789335,4.588310436829379,0.0005383486683310356,0.0308451066018565,0.030540570501297385,1.749845793646081,0.00009505844795126921,0.005446447874671733,-0.000010882872629736084,0.00005163388994194579,0.9998833739118097,0.01526967843669617,-0.0002698687045437037,0.08122354394119373,2.254498028483074,150.43322071894073,0.0004996577770650793,-0.2711418656747964,0.9625392662226806,1.7453292519943295,0,web_chase,1,tarmac,1.6,37.77360916137695,7187.43212890625,0,0.0547027587890625,0.997782746935424,-14.117431640625,6.256959326656265,7187.43212890625,1,tarmac,1.6,37.77360916137695,7183.51513671875,0,0.054849475622177124,0.997782746935424,-14.117431640625,6.254273779781265,7183.51513671875,1,tarmac,1.6,25.182405471801758,6159.2666015625,0,0.135835200548172,0.9982647584712014,-14.117431640625,6.25418222704689,6159.2666015625,1,tarmac,1.6,25.182405471801758,6155.078125,0,0.1359764039516449,0.9982647584712014,-14.117431640625,6.251710303218765,6155.078125,1,1998.806017788602,1,0,0,0.9981582463649293,0,20.18417536350707,4.676747555047562,-0.00001282520640875787,0.997782746935424,0.9982647584712014,-1.392524780442549e-14,-5.2006434031630164e-9,4.374393538761568,133.47,0.08559043993604634,0.01894099923114975,0.000002743510254122587,0.00015712419581232796,tarmac,1.6,4,125.91202926635742,26685.2919921875,100,1,1.3333333333343522,37.77360916137695,7187.43212890625,-14.117431640625,37.77360916137695,7183.51513671875,-14.117431640625,25.182405471801758,6159.2666015625,-14.117431640625,25.182405471801758,6155.078125,-14.117431640625
2026-04-27T20:54:17.901Z,613,10.22,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.0837690681219101,0.6630701422691345,155.30503845214844,0.0005379149276450973,-0.03054692529819855,0.9995331890449447,-0.9999998491094892,0.00009499965691437892,0.0005410693710117902,0.0001114833156912452,0.9995333292741627,0.030546869587223805,0.002435823203995824,-0.13714563846588135,4.502272605895996,0.0006563132046721876,-0.000010836279216164257,5.026419103160151e-7,0,1,0,0,0,16,0.016,4.504361605953325,4.502273264811478,0.0005381660975442694,0.030834646066312414,0.030551677924664667,1.7504822021262914,0.00009504401088587001,0.0054456206917558045,-0.000010836279216164257,0.00005162676855710638,0.9998832891178595,0.015275231507099678,-0.00026977756064130597,0.0812650021699495,2.254520143642435,150.50829263666307,0.0004994848378254748,-0.27114494351291263,0.9625383992975431,1.7453292519943295,0,web_chase,1,tarmac,1.6,37.61016082763672,7187.68603515625,0,0.05469471216201782,0.997754269098723,-13.8519287109375,6.02609384814064,7187.68603515625,1,tarmac,1.6,37.61016082763672,7183.771484375,0,0.05484133958816528,0.997754269098723,-13.8519287109375,6.02340830126564,7183.771484375,1,tarmac,1.6,25.07343864440918,6158.64306640625,0,0.13585802912712097,0.9982424714685658,-13.8519287109375,6.023316748531265,6158.64306640625,1,tarmac,1.6,25.07343864440918,6154.45556640625,0,0.1359991431236267,0.9982424714685658,-13.8519287109375,6.02084482470314,6154.45556640625,1,1975.6346349549979,1,0,0,1,0,19.863045039914237,4.590356621276881,-0.000012816838006810775,0.997754269098723,0.9982424714685658,-1.3909957914888613e-14,-5.1938588143979625e-9,4.214274782132955,133.47,0.08559043993604634,0.01927514516237778,0.000002793367664038767,0.00015997683515206799,tarmac,1.6,4,125.3671989440918,26684.55615234375,100,1,0.6666666666676861,37.61016082763672,7187.68603515625,-13.8519287109375,37.61016082763672,7183.771484375,-13.8519287109375,25.07343864440918,6158.64306640625,-13.8519287109375,25.07343864440918,6154.45556640625,-13.8519287109375
2026-04-27T20:54:17.918Z,614,10.236,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08380886912345886,0.6630750298500061,155.378662109375,0.0005377329246331113,-0.03055717870841389,0.999532875733802,-0.9999998492085844,0.00009498882233322335,0.0005408880959218431,0.0001114724649576314,0.9995330158661624,0.030557123022036416,0.002388682682067156,-0.13721798360347748,4.416633129119873,0.0006064337794668972,-0.000010797092727443669,3.1119168397708563e-7,0,1,0,0,0,17,0.017,4.418764836248741,4.4166337750649145,0.000537984178219449,0.030824222856788337,0.03056193612364228,1.7510699536331138,0.00009503320104434104,0.005445001333458989,-0.000010797092727443669,0.00005162135063992791,0.9998832107812078,0.015280360013921464,-0.00026968675164378166,0.08130570235321884,2.2545397111912897,150.5819149577146,0.0004993039417170131,-0.2711477753319063,0.9625376016697385,1.7453292519943295,0,web_chase,1,tarmac,1.6,37.44606018066406,7187.935546875,0,0.05468618869781494,0.9977146508152177,-13.5882568359375,5.799622900875015,7187.935546875,1,tarmac,1.6,37.44606018066406,7184.01953125,0,0.05483287572860718,0.9977146508152177,-13.5882568359375,5.796937354000015,7184.01953125,1,tarmac,1.6,24.964038848876953,6158.1044921875,0,0.13587898015975952,0.9982114658553878,-13.5882568359375,5.79684580126564,6158.1044921875,1,tarmac,1.6,24.964038848876953,6153.9169921875,0,0.13602012395858765,0.9982114658553878,-13.5882568359375,5.794373877437515,6153.9169921875,1,1951.1155723420168,1,0,0,1,0,19.54291294485074,4.504361583559772,-0.000012809818059018006,0.9977146508152177,0.9982114658553878,-1.3897660862095643e-14,-5.1881708853347575e-9,4.057854655122639,133.47,0.08559043993604634,0.019576161958649457,0.000002845188931364073,0.00016294173935525437,tarmac,1.6,4,124.82019805908203,26683.9765625,100,1,1.000000000001021,37.44606018066406,7187.935546875,-13.5882568359375,37.44606018066406,7184.01953125,-13.5882568359375,24.964038848876953,6158.1044921875,-13.5882568359375,24.964038848876953,6153.9169921875,-13.5882568359375
2026-04-27T20:54:17.935Z,615,10.253,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08384795486927032,0.6630785465240479,155.4508056640625,0.0005375516242991723,-0.030566270504623214,0.9995325978404553,-0.9999998493068254,0.00009498257173449436,0.0005407075341438137,0.00011146558942787423,0.9995327378759283,0.03056621484045918,0.0023417905904352665,-0.13729459047317505,4.331389904022217,0.0005376520566642284,-0.000010750099136203062,7.513168043260521e-8,0,1,0,0,0,16,0.016,4.333565943795242,4.331390537073372,0.0005378029427303015,0.03081383882816219,0.030571032168783555,1.7515911186299695,0.00009502697395428682,0.005444644547480234,-0.000010750099136203062,0.000051618072311422935,0.9998831412999234,0.015284907510693094,-0.0002695962942832421,0.0813456512847656,2.2545562496836857,150.65405725440831,0.0004991303200206822,-0.2711502830532997,0.9625368953287137,1.7453292519943295,0,web_chase,1,tarmac,1.6,37.28239440917969,7188.17822265625,0,0.054677486419677734,0.9976789585051072,-13.326416015625,5.577515967281265,7188.17822265625,1,tarmac,1.6,37.28239440917969,7184.263671875,0,0.054824113845825195,0.9976789585051072,-13.326416015625,5.574830420406265,7184.263671875,1,tarmac,1.6,24.854930877685547,6157.65966796875,0,0.13589763641357422,0.9981835327431274,-13.326416015625,5.57473886767189,6157.65966796875,1,tarmac,1.6,24.854930877685547,6153.4755859375,0,0.13603869080543518,0.9981835327431274,-13.326416015625,5.572266943843765,6153.4755859375,1,1925.436667662994,1,0,0,1,0,19.22381704257568,4.418764291530672,-0.000012812212944766921,0.9976789585051072,0.9981835327431274,-1.3905938391512451e-14,-5.190110996891531e-9,3.9050955728541434,133.47,0.08559043993604634,0.019842444780455736,0.0000029009000060410513,0.00016612918895967592,tarmac,1.6,4,124.27465057373047,26683.5771484375,100,1,0.3333333333343548,37.28239440917969,7188.17822265625,-13.326416015625,37.28239440917969,7184.263671875,-13.326416015625,24.854930877685547,6157.65966796875,-13.326416015625,24.854930877685547,6153.4755859375,-13.326416015625
2026-04-27T20:54:17.951Z,616,10.27,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08384795486927032,0.6630785465240479,155.4508056640625,0.0005375516242991723,-0.030566270504623214,0.9995325978404553,-0.9999998493068254,0.00009498257173449436,0.0005407075341438137,0.00011146558942787423,0.9995327378759283,0.03056621484045918,0.0023417905904352665,-0.13729459047317505,4.331389904022217,0.0005376520566642284,-0.000010750099136203062,7.513168043260521e-8,0,1,0,0,0,16,0.016,4.333565943795242,4.331390537073372,0.0005378029427303015,0.03081383882816219,0.030571032168783555,1.7515911186299695,0.00009502697395428682,0.005444644547480234,-0.000010750099136203062,0.000051618072311422935,0.9998831412999234,0.015284907510693094,-0.0002695962942832421,0.08134622222958444,2.2545560051151727,150.65405690214783,0.0004990146465168531,-0.27115021136875045,0.9625369155824959,1.7453292519943295,0,web_chase,1,tarmac,1.6,37.28239440917969,7188.17822265625,0,0.054677486419677734,0.9976789585051072,-13.326416015625,5.577515967281265,7188.17822265625,1,tarmac,1.6,37.28239440917969,7184.263671875,0,0.054824113845825195,0.9976789585051072,-13.326416015625,5.574830420406265,7184.263671875,1,tarmac,1.6,24.854930877685547,6157.65966796875,0,0.13589763641357422,0.9981835327431274,-13.326416015625,5.57473886767189,6157.65966796875,1,tarmac,1.6,24.854930877685547,6153.4755859375,0,0.13603869080543518,0.9981835327431274,-13.326416015625,5.572266943843765,6153.4755859375,1,1925.436667662994,1,0,0,1,0,19.22381704257568,4.418764291530672,-0.000012812212944766921,0.9976789585051072,0.9981835327431274,-1.3905938391512451e-14,-5.190110996891531e-9,3.9050955728541434,133.47,0.08559043993604634,0.019842444780455736,0.0000029009000060410513,0.00016612918895967592,tarmac,1.6,4,124.27465057373047,26683.5771484375,100,0,16.333333333334355,37.28239440917969,7188.17822265625,-13.326416015625,37.28239440917969,7184.263671875,-13.326416015625,24.854930877685547,6157.65966796875,-13.326416015625,24.854930877685547,6153.4755859375,-13.326416015625
2026-04-27T20:54:17.968Z,617,10.287,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08392371982336044,0.663081169128418,155.59107971191406,0.0005371905759412347,-0.030580008695346456,0.9995321778184422,-0.9999998495016985,0.0000949785049265235,0.0005403477252531172,0.0001114579100118987,0.9995323176602526,0.030579953071549325,0.0022487447131425142,-0.13745242357254028,4.162090301513672,0.00035802475758828223,-0.000010658721294021234,-2.2019544587692508e-7,0,1,0,0,0,17,0.017,4.164359963254007,4.162090909003185,0.0005374419514860403,0.03079315555342485,0.030584776784670815,1.752378627111338,0.00009502294519399646,0.005444413716518927,-0.000010658721294021234,0.00005161514083336737,0.9998830362822936,0.015291779025049062,-0.0002694160872057575,0.08142315115007122,2.2545784560636046,150.79432915775132,0.0004987814396237622,-0.2711540386578741,0.9625358375336472,1.7453292519943295,0,web_chase,1,tarmac,1.6,36.95530700683594,7188.60546875,0,0.05466073751449585,0.9976039383672914,-12.8045654296875,5.146363623531265,7188.60546875,1,tarmac,1.6,36.95530700683594,7184.69140625,0,0.05480733513832092,0.9976039383672914,-12.8045654296875,5.143678076656265,7184.69140625,1,tarmac,1.6,24.636871337890625,6157.10888671875,0,0.13592559099197388,0.9981248213309237,-12.8045654296875,5.14358652392189,6157.10888671875,1,tarmac,1.6,24.636871337890625,6152.92431640625,0,0.13606661558151245,0.9981248213309237,-12.8045654296875,5.141114600093765,6152.92431640625,1,1871.2360603575812,1,0,0,1,0,18.588867422931262,4.248757895958086,-0.000012812136648499006,0.9976039383672914,0.9981248213309237,-1.3911835267068165e-14,-5.190049183231722e-9,3.6103887317260663,133.47,0.08559043993604634,0.020541093055142935,0.000003017074459213037,0.00017277552039385424,tarmac,1.6,4,123.18435668945312,26683.330078125,100,2,1.0200174038743626e-12,36.95530700683594,7188.60546875,-12.8045654296875,36.95530700683594,7184.69140625,-12.8045654296875,24.636871337890625,6157.10888671875,-12.8045654296875,24.636871337890625,6152.92431640625,-12.8045654296875
2026-04-27T20:54:17.985Z,618,10.303,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08396048098802567,0.6630803346633911,155.6590118408203,0.0005370108025135905,-0.030584208319636454,0.9995320494215577,-0.9999998495979783,0.00009498421370531776,0.0005401685108922487,0.00011146039205240787,0.9995321891662422,0.030584152712160872,0.002202593255788088,-0.13752952218055725,4.078034400939941,0.0002486982848495245,-0.00001061490002030041,-4.705369462953968e-7,0,1,0,0,0,17,0.017,4.080353391084876,4.078034995762866,0.0005372621629840305,0.03078285443105471,0.030588978374221018,1.7526193604598108,0.00009502866886021149,0.00544474165843639,-0.00001061490002030041,0.00005161719043499316,0.9998830041792113,0.015293879577943597,-0.00026932633840748185,0.08146082028803595,2.254583560294047,150.86226042208767,0.0004985988070831297,-0.2711551644509239,0.9625355204826584,1.7453292519943295,0,web_chase,1,tarmac,1.6,36.79189682006836,7188.7744140625,0,0.05465337634086609,0.9975645425471545,-12.54638671875,4.937257178218765,7188.7744140625,1,tarmac,1.6,36.79189682006836,7184.86083984375,0,0.05479991436004639,0.9975645425471545,-12.54638671875,4.934571631343765,7184.86083984375,1,tarmac,1.6,24.527931213378906,6157.01416015625,0,0.1359342336654663,0.9980939898195123,-12.54638671875,4.93448007860939,6157.01416015625,1,tarmac,1.6,24.527931213378906,6152.8271484375,0,0.13607531785964966,0.9980939898195123,-12.54638671875,4.932008154781265,6152.8271484375,1,1842.983939812989,1,0,0,1,0,18.273072922046556,4.16434768766149,-0.0000128233736787285,0.9975645425471545,0.9980939898195123,-1.3939069279426767e-14,-5.199157158989094e-9,3.4683583327792076,133.47,0.08559043993604634,0.020836877843998427,0.0000030809931736449456,0.00017643224005643916,tarmac,1.6,4,122.63965606689453,26683.4765625,100,1,0.3333333333343548,36.79189682006836,7188.7744140625,-12.54638671875,36.79189682006836,7184.86083984375,-12.54638671875,24.527931213378906,6157.01416015625,-12.54638671875,24.527931213378906,6152.8271484375,-12.54638671875
2026-04-27T20:54:18.002Z,619,10.319,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08399644494056702,0.6630781292915344,155.7256622314453,0.0005368317582914549,-0.030586442180873887,0.9995319811623735,-0.9999998496934928,0.00009499402594156303,0.0005399899323446042,0.00011146593779187267,0.9995321208099575,0.030586386587722624,0.002156685572117567,-0.1376027762889862,3.9943723678588867,0.0001318002032348886,-0.000010568567631707992,-6.48104958145268e-7,0,1,0,0,0,17,0.017,3.996742397059098,3.9943729500895717,0.0005370830716685195,0.030772593254528482,0.030591213281038376,1.7527474111880503,0.00009503849218830565,0.005445304493676958,-0.000010568567631707992,0.00005162103125929675,0.99988298711222,0.015294996903905438,-0.00026923692684932245,0.081497692317255,2.254584451740104,150.92891016461041,0.0004984161928565646,-0.27115573928655723,0.962535358640533,1.7453292519943295,0,web_chase,1,tarmac,1.6,36.62897872924805,7188.9052734375,0,0.05464690923690796,0.997529466827768,-12.2882080078125,4.73245371142189,7188.9052734375,1,tarmac,1.6,36.62897872924805,7184.98779296875,0,0.05479353666305542,0.997529466827768,-12.2882080078125,4.72976816454689,7184.98779296875,1,tarmac,1.6,24.41931915283203,6157.046875,0,0.13593897223472595,0.9980665392565141,-12.2882080078125,4.729676611812515,6157.046875,1,tarmac,1.6,24.41931915283203,6152.85986328125,0,0.1360800564289093,0.9980665392565141,-12.2882080078125,4.72720468798439,6152.85986328125,1,1814.116019098739,1,0,0,1,0,17.958434024796954,4.080333496755956,-0.000012830288316105932,0.997529466827768,0.9980665392565141,-1.3956861011825033e-14,-5.204765664190177e-9,3.329824288982661,133.47,0.08559043993604634,0.02123990460235581,0.0000031461937745597517,0.00018016208014146704,tarmac,1.6,4,122.09659576416016,26683.7998046875,100,1,0.6666666666676896,36.62897872924805,7188.9052734375,-12.2882080078125,36.62897872924805,7184.98779296875,-12.2882080078125,24.41931915283203,6157.046875,-12.2882080078125,24.41931915283203,6152.85986328125,-12.2882080078125
2026-04-27T20:54:18.018Z,620,10.336,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08403170108795166,0.6630745530128479,155.7908477783203,0.000536653492777824,-0.030586620885294496,0.9995319757895932,-0.999999849788306,0.00009500717798605015,0.000539812005788412,0.00011147373749697089,0.9995321153402005,0.030586565304892472,0.0021110214293003082,-0.1376703977584839,3.9111056327819824,0.000010830098290171009,-0.000010519332136027515,-7.822077350283507e-7,0,1,0,0,0,17,0.017,3.9135284419062817,3.911106202494433,0.0005369047256216548,0.030762374778750295,0.03059139206910988,1.7527576549899748,0.0000950516509092751,0.005446058432852297,-0.000010519332136027515,0.000051626269879045344,0.9998829857685974,0.015295086290313242,-0.00026914786877255717,0.08153385591437028,2.254580999896312,150.99409530684082,0.0004982337623273366,-0.2711557388545278,0.9625353588566881,1.7453292519943295,0,web_chase,1,tarmac,1.6,36.465370178222656,7188.99072265625,0,0.0546417236328125,0.9974816801594218,-12.0318603515625,4.531922705562515,7188.99072265625,1,tarmac,1.6,36.465370178222656,7185.0751953125,0,0.05478832125663757,0.9974816801594218,-12.0318603515625,4.529237158687515,7185.0751953125,1,tarmac,1.6,24.310245513916016,6157.20361328125,0,0.13593971729278564,0.9980291409943302,-12.0318603515625,4.52914560595314,6157.20361328125,1,tarmac,1.6,24.310245513916016,6153.01611328125,0,0.136080801486969,0.9980291409943302,-12.0318603515625,4.526673682125015,6153.01611328125,1,1784.7285713286913,1,0,0,1,0,17.64497370795737,3.9967128634844324,-0.000012835824974841582,0.9974816801594218,0.9980291409943302,-1.3971372661497362e-14,-5.209258662047712e-9,3.1947427426613384,133.47,0.08559043993604634,0.021607318858360692,0.0000032134768423548796,0.0001840108666158561,tarmac,1.6,4,121.55123138427734,26684.28564453125,100,1,1.0000000000010243,36.465370178222656,7188.99072265625,-12.0318603515625,36.465370178222656,7185.0751953125,-12.0318603515625,24.310245513916016,6157.20361328125,-12.0318603515625,24.310245513916016,6153.01611328125,-12.0318603515625
2026-04-27T20:54:18.035Z,621,10.353,WebPort,true,false,webtest,webtest,car_10,car_10,0,0,1,0.08406614512205124,0.6630697846412659,155.85475158691406,0.0005364760260202038,-0.03058472209395092,0.9995320339878605,-0.9999998498825446,0.00009502245311908887,0.0005396347115110787,0.00011148256352445472,0.9995321734417403,0.03058466652538223,0.0020656005945056677,-0.1377306431531906,3.828233242034912,-0.0001120631059166044,-0.000010471952009538654,-8.422203450209054e-7,0,1,0,0,0,16,0.016,3.8307106066877905,3.8282337993031392,0.0005367271445663583,0.030752200133760326,0.03058949238899889,1.7526488113371903,0.00009506692766640124,0.005446933726560271,-0.000010471952009538654,0.00005163229512291589,0.9998830003195556,0.01529413656392394,-0.0002690591642190549,0.08156916945969808,2.254573354993929,151.057998990649,0.0004980590953905672,-0.2711551596613052,0.9625355221113607,1.7453292519943295,0,web_chase,1,tarmac,1.6,36.30226135253906,7189.03271484375,0,0.05463787913322449,0.9974381137646384,-11.77734375,4.335633643062515,7189.03271484375,1,tarmac,1.6,36.30226135253906,7185.11572265625,0,0.054784536361694336,0.9974381137646384,-11.77734375,4.332948096187515,7185.11572265625,1,tarmac,1.6,24.201507568359375,6157.48095703125,0,0.13593634963035583,0.9979950455549345,-11.77734375,4.33285654345314,6157.48095703125,1,tarmac,1.6,24.201507568359375,6153.291015625,0,0.13607752323150635,0.9979950455549345,-11.77734375,4.330384619625015,6153.291015625,1,1754.9059191192473,1,0,0,1,0,17.332713386827855,3.913487145806772,-0.000012839011701055655,0.9974381137646384,0.9979950455549345,-1.3980327811734443e-14,-5.2118455688979e-9,3.063076328111935,133.47,0.08559043993604634,0.021937066319167305,0.000003282705975324108,0.00018797076780362854,tarmac,1.6,4,121.00753784179688,26684.92041015625,100,1,0.3333333333343583,36.30226135253906,7189.03271484375,-11.77734375,36.30226135253906,7185.11572265625,-11.77734375,24.201507568359375,6157.48095703125,-11.77734375,24.201507568359375,6153.291015625,-11.77734375
