timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate
2026-04-26T20:18:02.1708705Z,414,38.470001199999999,Race,true,false,68,Garage Test Track,9,CTR,-1.43659364E-07,0,0,-146.835754,1.25662899,114.872292,-0.423845649,-0.00869353581,-0.905692816,-0.905732512,0.00196597911,0.423845351,-0.00190414186,0.999960303,-0.00870728958,-0.000192526059,-4.81951429E-06,-0.000231943806,-8.39130735E-05,4.68658436E-06,1.68944348E-06,0,0,0,0,-1.43659364E-07,20,0.0200000014,0.000301475433,0.000301436899,-2.70388794,-154.921356,0.00869364478,0.498109132,0.00196605455,0.112646624,4.68658436E-06,0.00445654616,-1.58372186E-05,-0.976138532,0.217103153,-145.11795,2.72618389,118.542671,-0.4117755,-0.235200316,-0.880409896,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.15999842,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155217517,-0.000240195368,0.165626824,2.73747516,1.09330714,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194448829,-0.00200577965,-0.198917761,0.495929867,1.31896031,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177904032,-0.00515462365,-1.10510945,2.53447819,15.5741692,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171131305,-0.0167800616,0.106381759,3.98825955,0.835965455
2026-04-26T20:18:02.2708872Z,415,38.569999600000003,Race,true,false,68,Garage Test Track,9,CTR,-9.86415714E-08,0,0,-146.835754,1.25662899,114.872292,-0.423842043,-0.00869896077,-0.905694723,-0.905734479,0.00196389342,0.423841804,-0.00190829544,0.999960244,-0.00871132687,-3.42067215E-05,-4.71597133E-07,-0.000106823994,-9.86442683E-06,6.98087206E-06,2.99012686E-06,0,0,0,0,-9.86415714E-08,20,0.0200000014,0.000112168127,0.00011216713,-2.70389199,-154.921585,0.00869906787,0.498419851,0.00196396909,0.112527132,6.98087206E-06,0.00445896713,-1.42392419E-05,-0.976139009,0.217101216,-145.117981,2.72618413,118.542679,-0.411768764,-0.235200673,-0.880412996,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.25999832,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.015523497,-0.000414051756,0.165330976,2.73745489,1.09131646,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194426626,6.05546193E-05,-0.199010432,0.495950341,1.31958389,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177900884,-0.00523150759,-1.10480666,2.53447819,15.5620689,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171133243,-0.0177580882,0.10649211,3.98825955,0.836848974
2026-04-26T20:18:02.3708158Z,416,38.669998100000001,Race,true,false,68,Garage Test Track,9,CTR,-7.00856404E-08,0,0,-146.835754,1.25662959,114.872292,-0.423841834,-0.00869792141,-0.905694723,-0.905734479,0.0019657982,0.423841536,-0.00190612755,0.999960244,-0.00871119276,-9.07907088E-06,7.25668224E-06,-2.04841544E-05,1.90475857E-05,-1.44435635E-05,-1.75515324E-05,0,0,0,0,-7.00856404E-08,20,0.0200000014,2.35518473E-05,2.24060277E-05,-2.70389223,-154.9216,0.00869802944,0.498360336,0.00196587387,0.112636268,-1.44435635E-05,0.00445866678,-1.52823377E-05,-0.976139009,0.217101097,-145.117996,2.72618437,118.542694,-0.411764443,-0.235200211,-0.880415261,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.35999823,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155215906,-0.000227057593,0.165336967,2.73746181,1.09143388,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194445699,-3.13866549E-05,-0.198910654,0.495943934,1.31899869,1,0x2B7F099C,0,0.600000024,0,0,0,0.017790325,-0.00526181515,-1.10468912,2.53447819,15.5569468,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171130877,-0.0183636788,0.106516786,3.98825955,0.837032974
2026-04-26T20:18:02.4712857Z,417,38.770000400000001,Race,true,false,68,Garage Test Track,9,CTR,-4.97964159E-08,0,0,-146.835754,1.25663006,114.872292,-0.423841178,-0.00869472884,-0.9056952,-0.905734956,0.00196616352,0.42384088,-0.00190443662,0.999960244,-0.00870845653,3.32274539E-07,5.84929512E-06,1.47741525E-06,2.68489912E-05,-8.51764435E-06,-1.91341114E-05,0,0,0,0,-4.97964159E-08,20,0.0200000014,6.04213665E-06,1.51431902E-06,-2.70389295,-154.921646,0.00869483501,0.49817732,0.00196623919,0.112657204,-8.51764435E-06,0.00445714779,-1.58089279E-05,-0.976139128,0.217100725,-145.118011,2.72618484,118.542702,-0.411760718,-0.235200182,-0.88041693,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.45999813,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155212255,-0.000140585296,0.165274605,2.73746014,1.09104848,1,0x2B7F099C,0,0.600000024,0,0,0,0.019444935,-2.77356594E-05,-0.198942512,0.495945245,1.31925678,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177905709,-0.00527429301,-1.1046387,2.53447819,15.5543184,1,0x2B7F099C,0,0.600000024,0,0,0,-0.017112961,-0.0184855498,0.106543332,3.98825955,0.837210655
2026-04-26T20:18:02.5707849Z,418,38.869998899999999,Race,true,false,68,Garage Test Track,9,CTR,-3.53807579E-08,0,0,-146.835754,1.2566303,114.872292,-0.423841178,-0.00869201031,-0.905694723,-0.90573442,0.00196637772,0.42384088,-0.00190309144,0.999960303,-0.00870608632,-8.90743024E-07,5.80611686E-06,9.18598744E-07,1.86394955E-05,-7.28595921E-07,-8.07451124E-06,0,0,0,0,-3.53807579E-08,20,0.0200000014,5.94543872E-06,1.27954945E-06,-2.70389295,-154.921646,0.0086921202,0.498021781,0.00196645316,0.11266946,-7.28595921E-07,0.00445584487,-1.62082924E-05,-0.976139009,0.217100754,-145.118027,2.72618532,118.542702,-0.411758333,-0.235200971,-0.880417824,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.55999804,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155210113,-3.00586953E-06,0.165275395,2.73745966,1.09107053,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194451492,-2.39488436E-05,-0.198931634,0.495945364,1.31920421,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177905485,-0.00527754333,-1.10462618,2.53447819,15.5535021,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171129853,-0.0185510013,0.106545858,3.98825955,0.837215006
2026-04-26T20:18:02.6708785Z,419,38.970001199999999,Race,true,false,68,Garage Test Track,9,CTR,-2.51383163E-08,0,0,-146.835785,1.25663042,114.872231,-0.423860282,-0.00868020859,-0.905686378,-0.905726016,0.00196879823,0.423859924,-0.00189607893,0.999960363,-0.00869638193,-0.000833444472,-3.3276076E-06,-0.00128205284,0.00013538092,0.000279419968,-0.000209543665,0,0,0,0,-2.51383163E-08,20,0.0200000014,0.00152915018,0.00152914657,-2.70387197,-154.920441,0.00868031476,0.497345388,0.00196887366,0.112808146,0.000279419968,0.00445034681,-1.86242578E-05,-0.976136863,0.217111006,-145.118057,2.72618484,118.542648,-0.411757678,-0.23520048,-0.880418241,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.65999794,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155184735,-0.00451706303,0.165719032,2.73748851,1.09446692,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194475707,-0.00315212505,-0.19774583,0.495916814,1.3116138,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177909415,-0.00545824412,-1.10414779,2.53447819,15.5304117,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171124749,-0.00542883249,0.105433717,3.98825955,0.82788372
2026-04-26T20:18:02.7713554Z,420,39.069999600000003,Race,true,false,68,Garage Test Track,9,CTR,-1.78609803E-08,0,0,-146.8358,1.25662959,114.872162,-0.423842877,-0.00868364796,-0.905694485,-0.905734122,0.00196500937,0.423842579,-0.00190080155,0.999960363,-0.00869792886,-0.000155223985,-5.494986E-06,-0.000585625647,6.11491203E-07,-0.000358525809,0.000190616338,0,0,0,0,-1.78609803E-08,20,0.0200000014,0.000605873007,0.000605848094,-2.70389128,-154.921555,0.00868375413,0.497542441,0.00196508481,0.112591058,-0.000358525809,0.00445161434,-1.64443372E-05,-0.976138949,0.217101634,-145.118073,2.72618389,118.54258,-0.411757678,-0.23520045,-0.880418241,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.75999784,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155222621,-0.00363294175,0.165159777,2.73748207,1.09030771,1,0x2B7F099C,0,0.600000024,0,0,0,0.019443782,-0.00131126784,-0.197092965,0.49592334,1.306692,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177902523,-0.00589221017,-1.10239351,2.53447819,15.4674501,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171132833,-0.0122991977,0.10626968,3.98825955,0.834850013
2026-04-26T20:18:02.8708561Z,421,39.169998100000001,Race,true,false,68,Garage Test Track,9,CTR,-1.26903723E-08,0,0,-146.8358,1.25662887,114.872131,-0.423838317,-0.00869359914,-0.905696392,-0.905736089,0.00196173438,0.423838079,-0.00190794258,0.999960303,-0.00870556291,-0.000185349418,-5.18803199E-06,-0.000251875666,-8.70581644E-05,-1.37868783E-05,1.07548467E-05,0,0,0,0,-1.26903723E-08,20,0.0200000014,0.000312766148,0.000312723132,-2.70389605,-154.921829,0.00869370624,0.498112649,0.00196180982,0.112403415,-1.37868783E-05,0.00445611589,-1.3776641E-05,-0.976139426,0.217099205,-145.118088,2.72618341,118.542557,-0.411753953,-0.23520045,-0.88041997,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.85999775,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.015525654,-1.50421538E-05,0.164431214,2.73745823,1.08525145,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194405057,-0.0010846362,-0.197211444,0.495947152,1.30732024,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177898388,-0.0061159702,-1.10154915,2.53447819,15.4370966,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171136931,-0.015575815,0.106416538,3.98825955,0.836201429
2026-04-26T20:18:02.9703898Z,422,39.25,Race,true,false,68,Garage Test Track,9,CTR,-9.65449498E-09,0,0,-146.8358,1.25662887,114.872131,-0.423837036,-0.00869895611,-0.905696869,-0.905736625,0.0019610587,0.423836797,-0.00191081304,0.999960244,-0.00871013012,-3.17073245E-05,-3.37314646E-06,-0.00010949828,-2.7203032E-05,-3.49199181E-05,2.80086006E-05,0,0,0,0,-9.65449498E-09,20,0.0200000014,0.000114046503,0.000113996612,-2.70389748,-154.921906,0.00869906414,0.498419642,0.00196113414,0.112364702,-3.49199181E-05,0.004458657,-1.28684496E-05,-0.976139545,0.217098534,-145.118103,2.72618341,118.542557,-0.411750227,-0.23520042,-0.880421698,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.95999765,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155263292,-9.31963132E-06,0.164351135,2.73745251,1.08469737,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194398314,-0.000433128735,-0.197097629,0.495952904,1.30652559,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177896395,-0.00618940638,-1.10126805,2.53447819,15.4264917,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171137732,-0.0168223251,0.106479652,3.98825955,0.836743951
2026-04-26T20:18:03.0708633Z,423,39.369998899999999,Race,true,false,68,Garage Test Track,9,CTR,-6.40637676E-09,0,0,-146.8358,1.25662947,114.872131,-0.423836231,-0.00869849138,-0.905697346,-0.905737102,0.00196262682,0.423835993,-0.00190918776,0.999960244,-0.00871037692,-7.15129727E-06,7.17220973E-06,-1.8706105E-05,1.83367974E-05,-4.75763181E-06,-2.65981143E-05,0,0,0,0,-6.40637676E-09,20,0.0200000014,2.12720479E-05,2.00264676E-05,-2.70389843,-154.921967,0.00869859941,0.498392999,0.00196270226,0.112454548,-4.75763181E-06,0.00445860066,-1.36863327E-05,-0.976139665,0.217098087,-147.343613,1.96618998,113.783638,-0.423836231,-0.00869849138,-0.905697346,1.74532926,2,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D686E0,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.05999756,0,5,2,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155247618,-0.000254722516,0.164239317,2.7374444,1.08403683,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194413979,2.46919753E-05,-0.197090685,0.49596113,1.30658817,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177898947,-0.00622582436,-1.10113144,2.53447819,15.4203911,1,0x2B7F099C,0,0.600000024,0,0,0,-0.017113518,-0.0174156502,0.106498465,3.98825955,0.836862743
2026-04-26T20:18:03.1704656Z,424,39.450000699999997,Race,true,false,68,Garage Test Track,9,CTR,-4.87380047E-09,0,0,-146.8358,1.25662994,114.872131,-0.423835903,-0.00869560987,-0.905697346,-0.905737102,0.00196353532,0.423835665,-0.00190714095,0.999960244,-0.00870815292,6.32738818E-07,5.58744932E-06,-3.7564846E-06,3.13565615E-05,-1.96911458E-07,-2.62590111E-05,0,0,0,0,-4.87380047E-09,20,0.0200000014,6.76247919E-06,3.80940082E-06,-2.70389867,-154.921967,0.00869571883,0.498227954,0.00196361076,0.112506606,-1.96911458E-07,0.00445729308,-1.44432215E-05,-0.976139665,0.217097923,-147.343613,1.96619391,113.783638,-0.423835903,-0.00869560987,-0.905697346,1.74532926,2,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D686E0,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.13999748,0,5,2,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155238528,-7.17200674E-05,0.16421105,2.73744464,1.08389342,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194423068,1.10243818E-05,-0.197096407,0.495960951,1.30668247,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177900884,-0.00623444002,-1.10109794,2.53447819,15.4184599,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171134435,-0.0175304729,0.106510222,3.98825955,0.83692348
2026-04-26T20:18:03.2707534Z,425,39.569999600000003,Race,true,false,68,Garage Test Track,9,CTR,-3.23407967E-09,0,0,-146.8358,1.2566303,114.872131,-0.423835695,-0.00869170297,-0.905697346,-0.905737042,0.0019640231,0.423835397,-0.00190504128,0.999960303,-0.00870482158,8.11622442E-07,6.00334806E-06,2.74301078E-06,2.14389784E-05,-9.37186257E-07,-9.88875672E-06,0,0,0,0,-3.23407967E-09,20,0.0200000014,6.65003972E-06,2.86056616E-06,-2.70389891,-154.921982,0.00869181287,0.498004168,0.00196409854,0.112534553,-9.37186257E-07,0.00445543928,-1.51058757E-05,-0.976139665,0.217097804,-147.343613,1.96619892,113.783646,-0.423835695,-0.00869170297,-0.905697346,1.74532926,2,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D686E0,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.25999737,0,5,2,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155233657,3.55601674E-06,0.164200678,2.73744416,1.08385813,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194427948,-9.02600186E-06,-0.197094873,0.49596107,1.30671346,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177901015,-0.00623913901,-1.10107827,2.53447819,15.417202,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171133131,-0.0175886843,0.10652408,3.98825955,0.837008059
2026-04-26T20:18:03.3708801Z,426,39.669998100000001,Race,true,false,68,Garage Test Track,9,CTR,-2.29784014E-09,0,0,-146.8358,1.25663054,114.872131,-0.423835695,-0.00869043078,-0.905697346,-0.905737042,0.0019637486,0.423835397,-0.00190475059,0.999960303,-0.00870355312,-8.17321393E-07,6.06157619E-06,3.44171724E-07,5.76937737E-06,-2.90814093E-08,1.25151121E-06,0,0,0,0,-2.29784014E-09,20,0.0200000014,6.12610575E-06,8.86830549E-07,-2.70389891,-154.921982,0.00869054068,0.497931272,0.00196382403,0.112518825,-2.90814093E-08,0.00445478875,-1.51100603E-05,-0.976139665,0.217097804,-147.343613,1.96620071,113.783646,-0.423835695,-0.00869043078,-0.905697346,1.74532926,2,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D686E0,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.35999727,0,5,2,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155236404,-7.66669189E-07,0.164199978,2.73744416,1.08383811,1,0x2B7F099C,0,0.600000024,0,0,0,0.019442521,-5.45087914E-06,-0.197092935,0.49596113,1.30668187,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177900642,-0.00624005916,-1.1010747,2.53447819,15.417078,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171133485,-0.0176043864,0.106525451,3.98825955,0.837020099
2026-04-26T20:18:03.4713365Z,427,39.770000400000001,Race,true,false,68,Garage Test Track,9,CTR,-1.63263403E-09,0,0,-146.8358,1.25663054,114.872131,-0.423835665,-0.00869062077,-0.905697346,-0.905737042,0.00196344685,0.423835427,-0.00190510438,0.999960303,-0.00870359596,-1.38796827E-06,5.69958456E-06,-1.9376123E-06,-3.83961469E-06,3.95888151E-07,4.70993245E-06,0,0,0,0,-1.63263403E-09,20,0.0200000014,6.17786873E-06,2.38344228E-06,-2.70389891,-154.921982,0.00869073067,0.49794215,0.00196352229,0.112501532,3.95888151E-07,0.00445484836,-1.49421703E-05,-0.976139665,0.217097804,-147.343613,1.96620047,113.783646,-0.423835665,-0.00869062077,-0.905697346,1.74532926,2,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D686E0,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.45999718,0,5,2,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155239422,-1.67222152E-06,0.164199084,2.73744416,1.08382881,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194422193,-6.08117443E-06,-0.197092354,0.4959611,1.306674,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177900009,-0.0062405183,-1.10107315,2.53447819,15.4173794,1,0x2B7F099C,0,0.600000024,0,0,0,-0.017113531,-0.0176139604,0.106524579,3.98825955,0.837032676
2026-04-26T20:18:03.5708498Z,428,39.869998899999999,Race,true,false,68,Garage Test Track,9,CTR,-1.15999976E-09,0,0,-146.8358,1.25663066,114.872131,-0.423835665,-0.00869128201,-0.905697346,-0.905737042,0.00196334766,0.423835427,-0.00190547435,0.999960303,-0.00870415289,-1.02861418E-06,4.70638497E-06,-1.99976898E-06,-6.24887252E-06,-3.13107726E-08,2.83601139E-06,0,0,0,0,-1.15999976E-09,20,0.0200000014,5.21605034E-06,2.24880478E-06,-2.70389891,-154.921982,0.00869139191,0.497980058,0.0019634231,0.112495854,-3.13107726E-08,0.00445516035,-1.48219679E-05,-0.976139665,0.217097804,-147.343613,1.96619987,113.783646,-0.423835665,-0.00869128201,-0.905697346,1.74532926,2,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D686E0,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D6855C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.55999708,0,5,2,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0155240409,-2.79346023E-06,0.164198473,2.73744416,1.08381891,1,0x2B7F099C,0,0.600000024,0,0,0,0.0194421187,-6.21699564E-06,-0.197091654,0.49596107,1.30666208,1,0x2B7F099C,0,0.600000024,0,0,0,0.0177900214,-0.00624092016,-1.10107183,2.53447819,15.4172497,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0171133913,-0.01762316,0.106523439,3.98825955,0.837019444
