timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T21:26:55.612Z,655,10.931,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007364402990788221,0.49488604068756104,66.93041229248047,-0.00007949499900812748,-0.050295021539121305,0.998734401374522,-0.9999999932088709,-0.00008111602271540544,-0.00008368063667666295,-0.00008522208181261275,0.9987344012441799,0.05029501474924319,-0.00011102037387900054,-0.14887040853500366,1.3862285614013672,0.011999734677374363,0.000017479747839388438,-0.000012835625966545194,1,0,0,0,0,17,0.017,1.3941994245113596,1.386228565847071,-0.00007959573509317562,-0.004560499688080299,0.050316250003171914,2.8829087661068655,-0.00008121881296568351,-0.004653495199996074,0.000017479747839388438,-0.000041597689745552105,0.999683549407958,0.025155469535318664,0.00004080682226426249,-0.007127989452937598,2.1484546060102963,62.952803734312354,-0.000040452437751407875,-0.32093060118835137,0.9471027122675153,1.7453292519943295,0,web_chase,1,tarmac,1.6,-125.34663391113281,4873.73486328125,0,-0.03413739800453186,0.9842917188191527,-4.62890625,3.373977088738542,4873.73486328125,1,tarmac,1.6,-125.34663391113281,4875.6806640625,0,-0.03425329923629761,0.9842917188191527,-4.62890625,3.3744501111994794,4875.6806640625,1,tarmac,1.6,0,3552.26708984375,0,0.08400887250900269,0.9877065625541195,-4.63348388671875,3.366225623894792,3552.26708984375,1,tarmac,1.6,0,3554.455078125,0,0.08389163017272949,0.9877065625541195,-4.63348388671875,3.3665155408869794,3554.455078125,1,4145.6279549864885,1,0,0,1,0,6.390704537377744,1.1251877705939615,0.00000714079339598101,0.9842917188191527,0.9877065625541195,-5.747482638746838e-15,1.527956479747234e-9,0.37981425574356004,84.33,0.08559043993604634,0.13174205220301927,0.000006380597404490003,0.0003636169310151097,tarmac,1.6,4,250.69326782226562,16856.1376953125,100,1,13.00000000000166,-125.34663391113281,4873.73486328125,-4.62890625,-125.34663391113281,4875.6806640625,-4.62890625,0,3552.26708984375,-4.63348388671875,0,3554.455078125,-4.63348388671875
2026-04-27T21:26:55.629Z,656,10.948,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007366552017629147,0.4947126805782318,66.95806884765625,-0.00007921115517746484,-0.050489501222845685,0.9987245886588861,-0.9999999932467314,-0.00008093413692806895,-0.00008340385306802589,-0.00008504193155341576,0.9987245885207462,0.050489494470990055,-0.00013267672329675406,-0.14880064129829407,1.650443434715271,0.011511590331792831,0.000017297454178333282,-0.000009788754141482059,1,0,0,0,0,17,0.017,1.6571376465606704,1.6504434400481143,-0.00007931231083209897,-0.004544260674108993,0.05051097708739879,2.8940658061899542,-0.00008103749289959618,-0.004643106325468238,0.000017297454178333282,-0.00004150725397238647,0.9996810954532406,0.025252802156885187,0.00004066672086355787,-0.007130981839783474,2.14851688566737,62.98043944370677,-0.00004025101394259394,-0.3209850483777341,0.947084260822552,1.7453292519943295,0,web_chase,1,tarmac,1.6,-124.04237365722656,4880.361328125,0,-0.034529298543930054,0.9843837590303619,-5.5078125,3.282180213738542,4880.361328125,1,tarmac,1.6,-124.04237365722656,4882.30419921875,0,-0.034644871950149536,0.9843837590303619,-5.5078125,3.2826532361994794,4882.30419921875,1,tarmac,1.6,0,3551.164794921875,0,0.08407953381538391,0.9877785940237616,-5.51239013671875,3.2743524549494794,3551.164794921875,1,tarmac,1.6,0,3553.34814453125,0,0.08396267890930176,0.9877785940237616,-5.51239013671875,3.274642371941667,3553.34814453125,1,4093.8357096039454,1,0,0,1,0,6.268052792412874,1.3919616016688297,0.000007095659967982932,0.9843837590303619,0.9877785940237616,-5.6816330727257024e-15,1.5087026033917345e-9,0.5812671301712405,84.33,0.08559043993604634,0.13019107416558517,0.00000511867966279215,0.00029207082187785707,tarmac,1.6,4,248.08474731445312,16867.178466796875,100,1,13.333333333334995,-124.04237365722656,4880.361328125,-5.5078125,-124.04237365722656,4882.30419921875,-5.5078125,0,3551.164794921875,-5.51239013671875,0,3553.34814453125,-5.51239013671875
2026-04-27T21:26:55.645Z,657,10.964,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.00736908009275794,0.49454259872436523,66.99002838134766,-0.0000789286684378928,-0.0506710804053629,0.9987153925823005,-0.999999993279948,-0.00008080541207839346,-0.00008312995479666564,-0.00008491389347024338,0.9987153924322177,0.05067107368698707,-0.00015390133194159716,-0.14853957295417786,1.9108710289001465,0.010749207809567451,0.00001705701470200438,-0.0000067102700995747,1,0,0,0,0,16,0.016,1.9166356246060263,1.9108710350977443,-0.00007903019104320566,-0.004528096400888285,0.0506927889897871,2.904482860862049,-0.00008090934866366503,-0.004635764201580453,0.00001705701470200438,-0.00004144313810129353,0.9996787957007075,0.025343679021749176,0.00004052767347159904,-0.007134369009509732,2.1485676348507248,63.01237926462446,-0.00004004560989385745,-0.3210360561286287,0.9470669717932969,1.7453292519943295,0,web_chase,1,tarmac,1.6,-122.3086929321289,4886.60791015625,0,-0.03491175174713135,0.9845679517912879,-6.37481689453125,3.1759332654963544,4886.60791015625,1,tarmac,1.6,-122.3086929321289,4888.5478515625,0,-0.03502702713012695,0.9845679517912879,-6.37481689453125,3.176406287957292,4888.5478515625,1,tarmac,1.6,0,3550.311279296875,0,0.08414077758789062,0.9879227448801383,-6.37847900390625,3.168044471551042,3550.311279296875,1,tarmac,1.6,0,3552.491943359375,0,0.08402419090270996,0.9879227448801383,-6.37847900390625,3.1683343885432294,3552.491943359375,1,4011.364723359191,1,0,0,1,0,6.239458225965157,1.655851321111035,0.000007066432152492681,0.9845679517912879,0.9879227448801383,-5.644027909335418e-15,1.496299172815513e-9,0.8225530793025284,84.33,0.08559043993604634,0.12829687362416997,0.000004281535483752583,0.00024451273697644326,tarmac,1.6,4,244.6173858642578,16877.958984375,100,1,12.666666666668329,-122.3086929321289,4886.60791015625,-6.37481689453125,-122.3086929321289,4888.5478515625,-6.37481689453125,0,3550.311279296875,-6.37847900390625,0,3552.491943359375,-6.37847900390625
2026-04-27T21:26:55.662Z,658,10.98,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007371980231255293,0.4943784475326538,67.02627563476562,-0.00007864986433071818,-0.05083529985493024,0.998707047187942,-0.9999999933085552,-0.00008072777889724072,-0.0000828608197812463,-0.00008483565630830935,0.9987070470221412,0.050835293165539794,-0.00017471442697569728,-0.14809465408325195,2.166799783706665,0.00971867237240076,0.000016695265003363602,-0.0000037852637433388736,1,0,0,0,0,17,0.017,2.1718548201397856,2.1667997907504932,-0.00007875168638248974,-0.00451213925925454,0.05085722035434629,2.9139040840708677,-0.00008083229107286922,-0.0046313491268484075,0.000016695265003363602,-0.00004140424443417491,0.9996767086811914,0.025425868217585426,0.00004039072900003719,-0.007138220107282515,2.1486049039080437,63.04860703974149,-0.00003981816811690286,-0.3210824583731973,0.9470512411372141,1.7453292519943295,0,web_chase,1,tarmac,1.6,-120.24092864990234,4892.34326171875,0,-0.035276949405670166,0.9847927005339505,-7.225341796875,3.0555109022151044,4892.34326171875,1,tarmac,1.6,-120.24092864990234,4894.28271484375,0,-0.03539210557937622,0.9847927005339505,-7.225341796875,3.055983924676042,4894.28271484375,1,tarmac,1.6,0,3549.760498046875,0,0.08418980240821838,0.988098635200483,-7.22991943359375,3.0475458143244794,3549.760498046875,1,tarmac,1.6,0,3551.94091796875,0,0.08407333493232727,0.988098635200483,-7.22991943359375,3.047835731316667,3551.94091796875,1,3904.32849107828,1,0,0,1,0,6.295488067402636,1.915942982593921,0.0000070535100551559905,0.9847927005339505,0.988098635200483,-5.63465251756986e-15,1.4908317334560253e-9,1.1012512537801924,84.33,0.08559043993604634,0.11610041598190009,0.0000036912538447657152,0.00021093339446070386,tarmac,1.6,4,240.4818572998047,16888.327392578125,100,1,13.000000000001663,-120.24092864990234,4892.34326171875,-7.225341796875,-120.24092864990234,4894.28271484375,-7.225341796875,0,3549.760498046875,-7.22991943359375,0,3551.94091796875,-7.22991943359375
2026-04-27T21:26:55.679Z,659,10.998,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007375246845185757,0.4942229390144348,67.06663513183594,-0.00007837598909177305,-0.05097792003236592,0.9986997774738803,-0.9999999933325282,-0.0000807008217562173,-0.00008259734353389844,-0.0000848065335034504,0.9986997772887263,0.05097791336746534,-0.00019502826035022736,-0.1474756896495819,2.417694091796875,0.008439750410616398,0.00001626010998734273,-8.979139920484158e-7,1,0,0,0,0,17,0.017,2.422187820666093,2.4176940996630525,-0.00007847802783046297,-0.004496459779195745,0.051000025690737125,2.922086227138008,-0.00008080588723035103,-0.0046298362981091875,0.00001626010998734273,-0.00004139029518630792,0.9996748906638515,0.02549724774324523,0.000040256420894690644,-0.0071424842588121845,2.1486258382665526,63.08894837958125,-0.000039579503420253416,-0.32112301799474063,0.9470374890929147,1.7453292519943295,0,web_chase,1,tarmac,1.6,-117.9215316772461,4897.44921875,0,-0.0356176495552063,0.9862384257379211,-8.05938720703125,2.921187782097917,4897.44921875,1,tarmac,1.6,-117.9215316772461,4899.3896484375,0,-0.0357326865196228,0.9862384257379211,-8.05938720703125,2.9216608045588544,4899.3896484375,1,tarmac,1.6,0,3549.564453125,0,0.08422377705574036,0.9892300723166338,-8.06304931640625,2.913161659051042,3549.564453125,1,tarmac,1.6,0,3551.744140625,0,0.08410745859146118,0.9892300723166338,-8.06304931640625,2.9134515760432294,3551.744140625,1,3778.0894141256185,1,0,0,1,0,6.42731139570472,2.1715266637216555,0.000007126971917540006,0.9862384257379211,0.9892300723166338,-5.765731761000338e-15,1.5220472823070409e-9,1.4146584153914692,84.33,0.08559043993604634,0.10186444372712325,0.000003289169561471808,0.000188045313190857,tarmac,1.6,4,235.8430633544922,16898.1474609375,100,1,13.333333333334998,-117.9215316772461,4897.44921875,-8.05938720703125,-117.9215316772461,4899.3896484375,-8.05938720703125,0,3549.564453125,-8.06304931640625,0,3551.744140625,-8.06304931640625
2026-04-27T21:26:55.696Z,660,11.014,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007378866896033287,0.49407830834388733,67.11109924316406,-0.00007810760119176232,-0.051095103173765116,0.9986937890719383,-0.9999999933519974,-0.00008072285830339314,-0.00008233969645732172,-0.0000848245725095162,0.9986937888639753,0.05109509652901589,-0.0002147948689525947,-0.14669521152973175,2.6631696224212646,0.006936922669410706,0.000015793768397998065,0.000001872728944363189,1,0,0,0,0,16,0.016,2.6672067728262108,2.6631696310832806,-0.00007820975947501434,-0.004481089134651623,0.05111736174595209,2.92880908788654,-0.00008082843713228898,-0.004631128312318665,0.000015793768397998065,-0.00004140037935382411,0.9996733930749471,0.025555896658519858,0.000040124929492110386,-0.007147104440076342,2.1486274711172504,63.13339660842485,-0.000039340123637601526,-0.3211565736741872,0.9470261103254816,1.7453292519943295,0,web_chase,1,tarmac,1.6,-115.421142578125,4901.814453125,0,-0.03592643141746521,0.9879258243666426,-8.87603759765625,2.7732538221369794,4901.814453125,1,tarmac,1.6,-115.421142578125,4903.755859375,0,-0.036041438579559326,0.9879258243666426,-8.87603759765625,2.773726844597917,4903.755859375,1,tarmac,1.6,0,3549.759033203125,0,0.0842403769493103,0.9905506451565028,-8.8787841796875,2.765181922722917,3549.759033203125,1,tarmac,1.6,0,3551.93994140625,0,0.08412408828735352,0.9905506451565028,-8.8787841796875,2.7654718397151044,3551.93994140625,1,3637.314607867576,1,0,0,1,0,6.626701905651798,2.4220685706766614,0.0000072345589336449785,0.9879258243666426,0.9905506451565028,-5.9558003623068385e-15,1.5683470324198622e-9,1.7599248483336074,84.33,0.08559043993604634,0.09040922670411049,0.0000029923384164494752,0.00017113871116352706,tarmac,1.6,4,230.84228515625,16907.269287109375,100,1,12.666666666668332,-115.421142578125,4901.814453125,-8.87603759765625,-115.421142578125,4903.755859375,-8.87603759765625,0,3549.759033203125,-8.8787841796875,0,3551.93994140625,-8.8787841796875
2026-04-27T21:26:55.712Z,661,11.031,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007382828742265701,0.4939468801021576,67.15958404541016,-0.00007784513039154923,-0.0511837262978279,0.9986892510197578,-0.9999999933671111,-0.00008079198315585685,-0.00008208796133973544,-0.0000848876528918833,0.998689250785711,0.05118371966906948,-0.00023398628400173038,-0.1457677185535431,2.9029700756073,0.005243592895567417,0.000015306124623748474,0.000004517302841122728,1,0,0,0,0,17,0.017,2.9066275204080307,2.902970085037225,-0.00007794729957732617,-0.004466051290222655,0.05120610098319967,2.9338934716580365,-0.00008089801999575639,-0.004635115116721783,0.000015306124623748474,-0.000041433488498482247,0.9996722581892252,0.025600251764593965,0.00003999638141929197,-0.00715214918207708,2.148609245632311,63.181866921849306,-0.00003908099521721494,-0.32118237159514235,0.9470173613240658,1.7453292519943295,0,web_chase,1,tarmac,1.6,-112.79975128173828,4905.34912109375,0,-0.036197006702423096,0.9892836105802612,-9.67254638671875,2.612044715691667,4905.34912109375,1,tarmac,1.6,-112.79975128173828,4907.29248046875,0,-0.03631201386451721,0.9892836105802612,-9.67254638671875,2.6125177381526044,4907.29248046875,1,tarmac,1.6,0,3550.37890625,0,0.0842372477054596,0.9916132604541175,-9.67437744140625,2.6039422986994794,3550.37890625,1,tarmac,1.6,0,3552.561767578125,0,0.08412095904350281,0.9916132604541175,-9.67437744140625,2.604232215691667,3552.561767578125,1,3486.033909964045,1,0,0,1,0,6.886032650621163,2.667186384902497,0.000007351945974211647,0.9892836105802612,0.9916132604541175,-6.166466425048633e-15,1.6196555474070495e-9,2.134164963558991,84.33,0.08559043993604634,0.08083963337555847,0.0000027605999589373296,0.00015793252316892575,tarmac,1.6,4,225.59950256347656,16915.582275390625,100,1,13.000000000001666,-112.79975128173828,4905.34912109375,-9.67254638671875,-112.79975128173828,4907.29248046875,-9.67254638671875,0,3550.37890625,-9.67437744140625,0,3552.561767578125,-9.67437744140625
2026-04-27T21:26:55.728Z,662,11.047,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007387123536318541,0.4938305914402008,67.2118911743164,-0.00007758787786363222,-0.05124106802738494,0.9986863105738129,-0.9999999933783813,-0.0000809030087939436,-0.00008184094751448438,-0.00008499034492575957,0.9986863103107583,0.05124106141099334,-0.0002526013122405857,-0.14470981061458588,3.136946678161621,0.0033950461074709892,0.000014872545762045775,0.000006842716629762435,1,0,0,0,0,16,0.016,3.140282702994232,3.1369466883319284,-0.00007768993815781154,-0.004451305567074971,0.051263518056353326,2.9371832276217344,-0.00008100942986971872,-0.004641498432295909,0.000014872545762045775,-0.00004148696595091713,0.9996715228342448,0.025628950884742468,0.00003987030282860009,-0.007157520444880945,2.148568705475733,63.23416244445113,-0.00003882339166011593,-0.3211994848307664,0.9470115571824849,1.7453292519943295,0,web_chase,1,tarmac,1.6,-110.10784149169922,4907.9765625,0,-0.03642362356185913,0.9904178892038976,-10.4498291015625,2.437880897332292,4907.9765625,1,tarmac,1.6,-110.10784149169922,4909.92333984375,0,-0.0365387499332428,0.9904178892038976,-10.4498291015625,2.4383539197932294,4909.92333984375,1,tarmac,1.6,0,3551.438720703125,0,0.08421280980110168,0.9925009567682678,-10.45074462890625,2.429763221551042,3551.438720703125,1,tarmac,1.6,0,3553.627685546875,0,0.08409631252288818,0.9925009567682678,-10.45074462890625,2.4300531385432294,3553.627685546875,1,3327.6984777697016,1,0,0,1,0,7.198263915838741,2.90662596376522,0.0000074642501749099986,0.9904178892038976,0.9925009567682678,-6.3727735777875755e-15,1.669515374594965e-9,2.534542347986943,84.33,0.08559043993604634,0.0728314196925926,0.0000025712459847185385,0.0001471362457993009,tarmac,1.6,4,220.21568298339844,16922.96630859375,100,1,12.333333333335,-110.10784149169922,4907.9765625,-10.4498291015625,-110.10784149169922,4909.92333984375,-10.4498291015625,0,3551.438720703125,-10.45074462890625,0,3553.627685546875,-10.45074462890625
2026-04-27T21:26:55.745Z,663,11.064,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007391732651740313,0.49373114109039307,67.26802062988281,-0.00007733654570947965,-0.05126529814012176,0.9986850670885508,-0.9999999933860074,-0.00008105295056134106,-0.00008159904614495888,-0.00008512957079764875,0.9986850667938435,0.05126529153269824,-0.00027061672881245613,-0.14353975653648376,3.3650407791137695,0.0014347740216180682,0.00001441756194253685,0.000008982043254945893,1,0,0,0,0,18,0.018,3.368100826881311,3.365040789995274,-0.00007743837181860492,-0.0044368918775708754,0.05128778005683428,2.9385733378518375,-0.00008115966992836823,-0.004650106553570324,0.00001441756194253685,-0.00004155929454299434,0.9996712118577289,0.025641077900573756,0.00003974696629481861,-0.007163320046948916,2.1485066987137116,63.29028191988035,-0.00003853869860838702,-0.3212076135728739,0.9470088001162333,1.7453292519943295,0,web_chase,1,tarmac,1.6,-107.38744354248047,4909.6396484375,0,-0.036601513624191284,0.9913670970279469,-11.20697021484375,2.2510980604182294,4909.6396484375,1,tarmac,1.6,-107.38744354248047,4911.59130859375,0,-0.036716848611831665,0.9913670970279469,-11.20697021484375,2.251571082879167,4911.59130859375,1,tarmac,1.6,0,3552.951904296875,0,0.08416566252708435,0.9932438150653498,-11.2078857421875,2.242965125847917,3552.951904296875,1,tarmac,1.6,0,3555.14306640625,0,0.08404913544654846,0.9932438150653498,-11.2078857421875,2.2432550428401044,3555.14306640625,1,3165.238500072493,1,0,0,1,0,7.556925688363102,3.140240809328739,0.0000075780812055164875,0.9913670970279469,0.9932438150653498,-6.585023083243192e-15,1.7208244121757413e-9,2.958333702189312,84.33,0.08559043993604634,0.06598579600355707,0.0000024157507150834406,0.00013826712543598725,tarmac,1.6,4,214.77488708496094,16929.325927734375,100,1,13.666666666668332,-107.38744354248047,4909.6396484375,-11.20697021484375,-107.38744354248047,4911.59130859375,-11.20697021484375,0,3552.951904296875,-11.2078857421875,0,3555.14306640625,-11.2078857421875
2026-04-27T21:26:55.762Z,664,11.081,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007396649103611708,0.4936499297618866,67.32780456542969,-0.0000770913319233121,-0.05125530234263579,0.9986855801696006,-0.9999999933902821,-0.00008123813668334221,-0.00008136216070869686,-0.00008530159781187531,0.9986855798408878,0.05125529574109653,-0.0002880641841329634,-0.14227738976478577,3.5872671604156494,-0.0005910649197176099,0.000013955520444142167,0.000010894400475081056,1,0,0,0,0,16,0.016,3.5900875502995477,3.5872671719816926,-0.00007719279551137413,-0.004422821391618143,0.05127777110084033,2.9379998669160523,-0.00008134505808835295,-0.0046607285127091445,0.000013955520444142167,-0.000041648621852930015,0.9996713401664532,0.025636075069098083,0.00003962639676296642,-0.007169367716574125,2.148421175017993,63.350059656123946,-0.00003826816657241791,-0.3212061055961479,0.9470093116032725,1.7453292519943295,0,web_chase,1,tarmac,1.6,-104.67314147949219,4910.30517578125,0,-0.03672701120376587,0.9921785020409212,-11.94488525390625,2.052016639519792,4910.30517578125,1,tarmac,1.6,-104.67314147949219,4912.26171875,0,-0.03684249520301819,0.9921785020409212,-11.94488525390625,2.0524896619807294,4912.26171875,1,tarmac,1.6,0,3554.90576171875,0,0.08409550786018372,0.9938788276841992,-11.94488525390625,2.0438837049494794,3554.90576171875,1,tarmac,1.6,0,3557.102783203125,0,0.08397874236106873,0.9938788276841992,-11.94488525390625,2.044173621941667,3557.102783203125,1,3001.1188588828845,1,0,0,1,0,7.956096174413556,3.3679746055873103,0.000007666929998164772,0.9921785020409212,0.9938788276841992,-6.756025155209368e-15,1.7614123818430644e-9,3.4029758831819334,84.33,0.08559043993604634,0.060134795773528316,0.000002278406259133501,0.00013042934765231822,tarmac,1.6,4,209.34628295898438,16934.575439453125,100,1,13.000000000001666,-104.67314147949219,4910.30517578125,-11.94488525390625,-104.67314147949219,4912.26171875,-11.94488525390625,0,3554.90576171875,-11.94488525390625,0,3557.102783203125,-11.94488525390625
2026-04-27T21:26:55.778Z,665,11.098,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.007401864510029554,0.4935882091522217,67.39122009277344,-0.00007685208356928984,-0.0512106789105677,0.9986878693862642,-0.9999999933916728,-0.00008145311024787904,-0.00008112980503747341,-0.00008550094552418987,0.9986878690216026,0.05121067231230956,-0.0003049575025215745,-0.14094357192516327,3.8037009239196777,-0.0026411002036184072,0.000013521657820092514,0.000012493128451751545,1,0,0,0,0,16,0.016,3.8063113249041405,3.8037009361444927,-0.00007695305587802773,-0.00440908532244538,0.051233088989001856,2.935439770487976,-0.00008156012763734388,-0.004673051090168107,0.000013521657820092514,-0.00004175221231553339,0.9996719126542893,0.025613741350132606,0.00003950843436905616,-0.0071757360116631455,2.148313751551265,63.413471906894436,-0.00003799258176206282,-0.3211949805032077,0.9470130849445049,1.7453292519943295,0,web_chase,1,tarmac,1.6,-101.99308013916016,4909.95947265625,0,-0.03679746389389038,0.9928720166100494,-12.66357421875,1.8409570692072919,4909.95947265625,1,tarmac,1.6,-101.99308013916016,4911.921875,0,-0.03691324591636658,0.9928720166100494,-12.66357421875,1.8414300916682294,4911.921875,1,tarmac,1.6,0,3557.283203125,0,0.08400225639343262,0.9944215782165604,-12.66265869140625,1.8328393934260419,3557.283203125,1,tarmac,1.6,0,3559.4873046875,0,0.08388519287109375,0.9944215782165604,-12.66265869140625,1.8331293104182294,3559.4873046875,1,2837.3920998532544,1,0,0,1,0,8.390376935800909,3.5898444781592254,0.000007754725054832533,0.9928720166100494,0.9944215782165604,-6.926080065080972e-15,1.8019836980093203e-9,3.866095013229125,84.33,0.08559043993604634,0.055073389721728226,0.00000216173613033362,0.00012376943336369842,tarmac,1.6,4,203.9861602783203,16938.65185546875,100,1,12.333333333335,-101.99308013916016,4909.95947265625,-12.66357421875,-101.99308013916016,4911.921875,-12.66357421875,0,3557.283203125,-12.66265869140625,0,3559.4873046875,-12.66265869140625
