timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_sim_steps,web_sim_backlog_ms
2026-04-26T20:19:12.689Z,1882,31.379,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.969999313354492,0.4799053966999054,99.07189178466797,-0.8852310770707501,3.7981661114209397e-7,-0.4651515239016373,0.4651515239002065,0.0000033342261371748636,-0.8852310770653045,-0.0000012146949009709474,0.9999999999943695,0.0000031282328700841082,8.919097354009864e-7,-0.00412425072863698,-0.0006953786360099912,-0.0007508012931793928,0,0.00038296604179777205,0,0,0,0,0.05447572986918971,16,0.016,0.004182462948501129,0.0006953792080024336,-2.054602099072332,-117.72002885556446,-3.7981661114210313e-7,-0.000021761888807404067,0.000003334226137181281,0.00019103708560269485,0,-0.0000010246592062736888,-0.5171307746094129,-0.0000013286853122490547,-0.8559063978900107,19.85839987198422,1.5740900781556002,100.58203183891008,-0.8608268702870335,-0.23328385362867884,-0.45227839106902323,100,0,web_chase,1,tarmac,1.6,0,2459.096435546875,0.036652758717536926,0.005105823278427124,0.999368636664494,0.0439453125,4.309295048416871,2459.096435546875,1,tarmac,1.6,0,2459.48486328125,0.0361296720802784,0.005104571580886841,0.999368636664494,0.0439453125,3.7095074952127334,2459.48486328125,1,tarmac,1.6,0,2685.390625,0,0.009765774011611938,0.999505889563517,0.0439453125,4.682586064041871,2685.390625,1,tarmac,1.6,0,2685.786376953125,0,0.00976446270942688,0.999505889563517,0.0439453125,3.3689313233377334,2685.786376953125,0,1000.0000002958361,0.25,0.0032753761799771894,0.000523019514816361,0.029966808069490126,tarmac,1.6,4,0,10289.75830078125,1,1.666666666675313
2026-04-26T20:19:12.705Z,1883,31.397,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.969970703125,0.4803473651409149,99.07186889648438,-0.8852300854527131,-0.0002213208821920577,-0.465153358395325,0.465153369961092,-8.863907456628e-7,-0.8852301070416966,-0.00019550760060124233,0.9999999755081405,-0.0001037328139499251,0.013255407102406025,-0.07236779481172562,0.006669906433671713,0.017899954691529274,0,-0.03524910286068916,0,0,0,0,0.05286572873835021,17,0.017,0.07387348100094156,0.014838917389231985,-2.0546041842758473,-117.72014832892532,0.00022132088399888202,0.012680752571240414,-8.86390767371926e-7,-0.00005078644996977371,0,0.00009494422934641991,-0.5171298790322706,-0.00005684648722202082,-0.8559069318367153,19.858288869216246,1.574749432689333,100.58196779362954,-0.8608124916048442,-0.23334866094934806,-0.45227232585048427,100,0,web_chase,1,tarmac,1.6,0,2449.288818359375,0.03558162599802017,0.004903465509414673,0.9992170357523449,0,4.309295048416871,2449.288818359375,1,tarmac,1.6,0,2449.53369140625,0.035061877220869064,0.004908174276351929,0.9992170357523449,0,3.7095074952127334,2449.53369140625,1,tarmac,1.6,0,2642.578369140625,0,0.009059637784957886,0.9993872453714003,0,4.682586064041871,2642.578369140625,1,tarmac,1.6,0,2642.81689453125,0,0.009064406156539917,0.9993872453714003,0,3.3689313233377334,2642.81689453125,0,1000.0000002589079,0.25,0.0006453306391080703,0.0012319438018227088,0.07058514473307247,tarmac,1.6,4,0,10184.2177734375,1,2.0000000000086477
2026-04-26T20:19:12.722Z,1884,31.413,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97010612487793,0.4799054265022278,99.07193756103516,-0.8852291371011967,3.802554449564202e-7,-0.4651552158440515,0.4651552158426254,0.0000033313279637902463,-0.8852291370957595,-0.000001212971378629441,0.9999999999943788,0.0000031258663823611632,7.4574080599632e-7,-0.00412878068163991,-0.0006958432495594025,-0.0007491959258913994,0,0.0003840863355435431,0,0,0,0,0.05130331033191897,17,0.017,0.004187007081576249,0.000695843649167497,-2.054606269674286,-117.72026781345446,-3.8025544495642935e-7,-0.00002178703213287259,0.0000033313279637966486,0.00019087103249945827,0,-0.0000010240948713966306,-0.517128989785842,-0.000001327333697991762,-0.8559074762614614,19.858499822137954,1.5740888965446476,100.58209141191134,-0.8608248252444015,-0.23328342727195167,-0.4522825033131368,100,0,web_chase,1,tarmac,1.6,0,2459.095458984375,0.034541450440883636,0.005105853080749512,0.9993706446091339,0.0439453125,4.310027470291871,2459.095458984375,1,tarmac,1.6,0,2459.484375,0.0340256430208683,0.005104571580886841,0.9993706446091339,0.0439453125,3.7102399170877334,2459.484375,1,tarmac,1.6,0,2685.385986328125,0,0.00976589322090149,0.9995074609984527,0.0439453125,4.683318485916871,2685.385986328125,1,tarmac,1.6,0,2685.780517578125,0,0.009764641523361206,0.9995074609984527,0.0439453125,3.3696637452127334,2685.780517578125,0,1000.0000002265893,0.25,0.003274008571176684,0.0005229188875933016,0.029961042555881553,tarmac,1.6,4,0,10289.746337890625,1,2.3333333333419826
2026-04-26T20:19:12.738Z,1885,31.43,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97007942199707,0.4803473651409149,99.0719223022461,-0.8852281454808915,-0.00022128942199121473,-0.46515705033832766,0.4651570618980293,-8.715949019591956e-7,-0.8852281670652111,-0.0001954862009065178,0.9999999755151159,-0.00010370589770121859,0.013255941681563854,-0.07237096130847931,0.0066702887415885925,0.01790105551481247,0,-0.03525049239397049,0,0,0,0,0.04978706836786379,16,0.016,0.07387671339789416,0.014839566764605544,-2.0546083548794796,-117.72038728691146,0.00022128942379726868,0.012678950034465338,-8.715949232998756e-7,-0.00004993871055011157,0,0.00009492705869569192,-0.5171280942084753,-0.00005684448669819971,-0.8559080102077958,19.858390939383124,1.574748142871182,100.58203464842427,-0.8608105099173476,-0.23334820863343753,-0.45227633095642084,100,0,web_chase,1,tarmac,1.6,0,2449.291259765625,0.03353136032819748,0.0049034953117370605,0.9992192028090399,0,4.310027470291871,2449.291259765625,1,tarmac,1.6,0,2449.534423828125,0.033020034432411194,0.004908233880996704,0.9992192028090399,0,3.7102399170877334,2449.534423828125,1,tarmac,1.6,0,2642.5810546875,0,0.009059637784957886,0.9993889413288137,0,4.683318485916871,2642.5810546875,1,tarmac,1.6,0,2642.817138671875,0,0.009064465761184692,0.9993889413288137,0,3.3696637452127334,2642.817138671875,0,1000.000000198305,0.25,0.0006460267909218032,0.0012326277005288277,0.07062432918304486,tarmac,1.6,4,0,10184.223876953125,1,1.6666666666753163
2026-04-26T20:19:12.755Z,1886,31.446,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97021484375,0.4799054265022278,99.07198333740234,-0.8852276153703732,3.826651351672134e-7,-0.4651581118131084,0.4651581118116575,0.0000033579253198239044,-0.8852276153648496,-0.0000012232204562913756,0.9999999999942891,0.0000031505280151900465,2.6533848540566396e-7,-0.004125881474465132,-0.0006955299177207053,-0.0007488143164664507,0,0.000385200692107901,0,0,0,0,0.04831563812606763,17,0.017,0.004184096064645703,0.0006955299683328411,-2.054609541111505,-117.72045525300004,-3.8266513516722273e-7,-0.000021925097211885037,0.0000033579253198304604,0.00019239494874640251,0,-0.0000010320010505133202,-0.5171275897613478,-0.0000013380947636637362,-0.8559083221378115,19.858602388856767,1.574087610198209,100.58214968121621,-0.8608229939180644,-0.23328297464574088,-0.4522862222999665,100,0,web_chase,1,tarmac,1.6,0,2459.096435546875,0.03255050256848335,0.005105853080749512,0.9993717146854444,0.0439453125,4.310759892166871,2459.096435546875,1,tarmac,1.6,0,2459.484130859375,0.032044146209955215,0.005104631185531616,0.9993717146854444,0.0439453125,3.7109723389627334,2459.484130859375,1,tarmac,1.6,0,2685.388427734375,0,0.00976589322090149,0.9995082984494782,0.0439453125,4.684050907791871,2685.388427734375,1,tarmac,1.6,0,2685.7841796875,0,0.00976458191871643,0.9995082984494782,0.0439453125,3.3703961670877334,2685.7841796875,0,1000.0000001735513,0.25,0.0032753116582380504,0.0005228609738732147,0.029957724345051916,tarmac,1.6,4,0,10289.753173828125,1,2.0000000000086513
2026-04-26T20:19:12.771Z,1887,31.462,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97018814086914,0.4803473949432373,99.07196807861328,-0.8852266049515556,-0.00022131749847322812,-0.4651599820540323,0.46515999361245897,-8.498147113177151e-7,-0.8852266265435846,-0.0001955208427726548,0.9999999755089211,-0.00010370032476786977,0.01325547881424427,-0.07236865162849426,0.006670108996331692,0.01790056750178337,0,-0.0352492555975914,0,0,0,0,0.04688769521998834,17,0.017,0.07387435151081996,0.01483907249857024,-2.0546116667049796,-117.7205770405351,0.0002213175002799696,0.012680558698427673,-8.498147321303902e-7,-0.00004869079751911195,0,0.00009493353672137278,-0.5171266768990046,-0.000056860909985663456,-0.8559088665236813,19.858493392296282,1.574747035441689,100.58209303467488,-0.8608086457133052,-0.23334780688004103,-0.45228008632870464,100,0,web_chase,1,tarmac,1.6,0,2449.291015625,0.031598050147295,0.004903465509414673,0.9992207840925679,0,4.310759892166871,2449.291015625,1,tarmac,1.6,0,2449.533203125,0.03109709732234478,0.004908233880996704,0.9992207840925679,0,3.7109723389627334,2449.533203125,1,tarmac,1.6,0,2642.579345703125,0,0.009059637784957886,0.9993901788550531,0,4.684050907791871,2642.579345703125,1,tarmac,1.6,0,2642.815185546875,0,0.009064465761184692,0.9993901788550531,0,3.3703961670877334,2642.815185546875,0,1000.0000001518874,0.25,0.0006465898389015923,0.0012316237208516052,0.07056680547215179,tarmac,1.6,4,0,10184.21875,1,2.3333333333419857
2026-04-26T20:19:12.788Z,1888,31.479,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97032356262207,0.4799054265022278,99.07202911376953,-0.8852260748442152,3.824117971929245e-7,-0.4651610435276775,0.4651610435262277,0.0000033563069942754866,-0.885226074838697,-0.000001222702369655324,0.9999999999942945,0.0000031489735371536754,4.1057640487451863e-7,-0.004128692671656609,-0.0006958241574466228,-0.0007483750232495368,0,0.00038514926563948393,0,0,0,0,0.04550195440462142,16,0.016,0.0041869170762806225,0.0006958242785784977,-2.054612852934441,-117.72064500647677,-3.8241179719293383e-7,-0.00002191058201516789,0.0000033563069942820337,0.00019230222552259945,0,-0.0000010314719783483986,-0.5171261724522337,-0.0000013374694065674535,-0.8559091784541454,19.858705025957143,1.5740867389199953,100.58220756283818,-0.860821181344576,-0.2332826679694776,-0.4522898302787397,100,0,web_chase,1,tarmac,1.6,0,2459.095703125,0.0306731965392828,0.005105853080749512,0.9993734306892179,0.0439453125,4.311492314041871,2459.095703125,1,tarmac,1.6,0,2459.48291015625,0.030178038403391838,0.005104660987854004,0.9993734306892179,0.0439453125,3.7117047608377334,2459.48291015625,1,tarmac,1.6,0,2685.38671875,0,0.00976589322090149,0.9995096414089532,0.0439453125,4.684783329666871,2685.38671875,1,tarmac,1.6,0,2685.7802734375,0,0.009764701128005981,0.9995096414089532,0.0439453125,3.3711285889627334,2685.7802734375,0,1000.0000001329279,0.25,0.003274320179653036,0.000522843710016048,0.029956735199168555,tarmac,1.6,4,0,10289.74560546875,1,1.6666666666753198
2026-04-26T20:19:12.805Z,1889,31.496,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97029685974121,0.4803473651409149,99.07201385498047,-0.8852250644237969,-0.00022129201313578564,-0.4651629137686386,0.46516292532358844,-8.451823140340374e-7,-0.8852250860112854,-0.00019550009389387454,0.9999999755145652,-0.00010368501674937861,0.013255803845822811,-0.07237064838409424,0.006670369766652584,0.017901362851262093,-1.7921078033014681e-12,-0.03525007888674736,0,0,0,0,0.04415716841969272,18,0.018,0.07387638943503537,0.01483948005904532,-2.0546149785287744,-117.72076679406103,0.00022129201494190302,0.012679098496116994,-8.451823347284931e-7,-0.00004842538069895588,-1.7921078033014681e-12,0.00009492152653872559,-0.5171252595895742,-0.00005685614568496805,-0.8559097228397968,19.858595884638966,1.574746476175926,100.58215099128189,-0.8608067892863273,-0.2333476218704969,-0.45228371503509657,100,0,web_chase,1,tarmac,1.6,0,2449.29248046875,0.029775157570838928,0.004903465509414673,0.9992226369340467,0,4.311492314041871,2449.29248046875,1,tarmac,1.6,0,2449.5341796875,0.02928614243865013,0.004908233880996704,0.9992226369340467,0,3.7117047608377334,2449.5341796875,1,tarmac,1.6,0,2642.5810546875,0,0.009059637784957886,0.9993916289049061,0,4.684783329666871,2642.5810546875,1,tarmac,1.6,0,2642.81640625,0,0.009064465761184692,0.9993916289049061,0,3.3711285889627334,2642.81640625,0,1000.000000116335,0.25,0.0006466105187790855,0.00123227762932653,0.07060427161109037,tarmac,1.6,4,0,10184.22412109375,1,3.000000000008652
2026-04-26T20:19:12.822Z,1890,31.513,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97043228149414,0.4799053966999054,99.07207489013672,-0.8852245343082645,3.7535295222886856e-7,-0.4651639752373087,0.46516397523586034,0.0000033370247090014634,-0.8852245343028153,-0.0000012199920367682575,0.9999999999943618,0.0000031286168153762894,2.43925200038575e-7,-0.00412611523643136,-0.0006955424905754626,-0.0007486300892196596,0,0.00038531445898115635,0,0,0,0,0.04285212686704004,16,0.016,0.004184328663000367,0.000695542533347473,-2.0546161647575607,-117.72083475996402,-3.7535295222887735e-7,-0.00002150613999049028,0.0000033370247090078915,0.00019119743195702385,0,-0.0000010234632219711492,-0.5171247551416371,-0.0000013310443155991047,-0.8559100347681892,19.85880752772925,1.5740865000694546,100.58226529651259,-0.8608193272925624,-0.2332825940178946,-0.452293397130516,100,0,web_chase,1,tarmac,1.6,0,2459.096435546875,0.028903169557452202,0.005105853080749512,0.9993744633582147,0.0439453125,4.312224735916871,2459.096435546875,1,tarmac,1.6,0,2459.4833984375,0.02842060662806034,0.005104660987854004,0.9993744633582147,0.0439453125,3.7124371827127334,2459.4833984375,1,tarmac,1.6,0,2685.388671875,0,0.009765863418579102,0.9995104495846897,0.0439453125,4.685515751541871,2685.388671875,1,tarmac,1.6,0,2685.782958984375,0,0.009764641523361206,0.9995104495846897,0.0439453125,3.3718610108377334,2685.782958984375,0,1000.0000001018133,0.25,0.00327513930701041,0.0005227820208371422,0.029953200670541726,tarmac,1.6,4,0,10289.75146484375,1,2.3333333333419857
2026-04-26T20:19:12.839Z,1891,31.53,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97040557861328,0.4803473651409149,99.07205963134766,-0.8852235426652876,-0.00022130506602750148,-0.4651658097229263,0.46516582127895767,-8.434303672122777e-7,-0.8852235642554719,-0.00019551212436694823,0.9999999755116781,-0.00010369017720953178,0.013255390338599682,-0.07236885279417038,0.006670254748314619,0.017901170998811722,-1.7921078033014681e-12,-0.035248927772045135,0,0,0,0,0.041585655121173036,17,0.017,0.07387454586107693,0.014839058980813289,-2.0546182499658774,-117.72095423359997,0.00022130506783393848,0.012679846371741067,-8.434303878662725e-7,-0.000048325001537819455,-1.7921078033014681e-12,0.0000949267526066117,-0.5171238595611776,-0.000056860115155862115,-0.8559105687093659,19.85869857665213,1.5747463980687977,100.5822082813726,-0.8608049939506495,-0.23334759369000152,-0.45228714652166313,100,0,web_chase,1,tarmac,1.6,0,2449.291259765625,0.028056491166353226,0.004903465509414673,0.9992241017952589,0,4.312224735916871,2449.291259765625,1,tarmac,1.6,0,2449.5341796875,0.02758065052330494,0.004908174276351929,0.9992241017952589,0,3.7124371827127334,2449.5341796875,1,tarmac,1.6,0,2642.57958984375,0,0.009059637784957886,0.9993927753180287,0,4.685515751541871,2642.57958984375,1,tarmac,1.6,0,2642.816162109375,0,0.009064406156539917,0.9993927753180287,0,3.3718610108377334,2642.816162109375,0,1000.0000000891042,0.25,0.00064664766508279,0.0012316219471493963,0.07056670384665527,tarmac,1.6,4,0,10184.22119140625,1,2.6666666666753205
2026-04-26T20:19:12.855Z,1892,31.546,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97054100036621,0.4799053966999054,99.0721206665039,-0.8852229650868985,3.751744429681671e-7,-0.46516696151233594,0.4651669615108429,0.0000033728125664827827,-0.8852229650813371,-0.000001236807940474401,0.9999999999942417,0.0000031602098964562667,1.0427337571172757e-7,-0.004127661697566509,-0.0006957007572054863,-0.0007478724583052099,0,0.00038598422543145716,0,0,0,0,0.040356613272031015,17,0.017,0.004185879912755126,0.0006957007650198639,-2.0546195382267296,-117.72102804550971,-3.751744429681759e-7,-0.000021495912163248082,0.000003372812566489415,0.00019324792514853082,0,-0.0000010326379505248279,-0.5171233114478264,-0.0000013464078063366745,-0.8559109070191567,19.858910087695683,1.5740863901286133,100.58232286098477,-0.8608174948360481,-0.23328255531342285,-0.452296904666205,100,0,web_chase,1,tarmac,1.6,0,2459.0966796875,0.027234399691224098,0.005105823278427124,0.9993759646674216,0.0439453125,4.312957157791871,2459.0966796875,1,tarmac,1.6,0,2459.4833984375,0.026765519753098488,0.005104631185531616,0.9993759646674216,0.0439453125,3.7131696045877334,2459.4833984375,1,tarmac,1.6,0,2685.387451171875,0,0.009765863418579102,0.9995116245223299,0.0439453125,4.686248173416871,2685.387451171875,1,tarmac,1.6,0,2685.78125,0,0.009764641523361206,0.9995116245223299,0.0439453125,3.3725934327127334,2685.78125,0,1000.0000000779817,0.25,0.003274297404516905,0.000522697777041831,0.02994837385793919,tarmac,1.6,4,0,10289.748779296875,1,3.0000000000086553
2026-04-26T20:19:12.871Z,1893,31.562,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97051429748535,0.48034733533859253,99.07210540771484,-0.8852219734405309,-0.00022129140309465575,-0.465168795995784,0.4651688075508791,-8.455158205901084e-7,-0.8852219950277886,-0.00019549870975369045,0.9999999755146999,-0.00010368632728207988,0.013255588710308075,-0.0723697617650032,0.006670392118394375,0.017901413142681122,0,-0.035249512642621994,0,0,0,0,0.03916389509898694,16,0.016,0.07387548430293574,0.014839297930494714,-2.0546216234347856,-117.72114751913074,0.00022129140490075816,0.012679063543334064,-8.45515841292616e-7,-0.00004844448921752003,0,0.00009492154060133625,-0.5171224158668905,-0.00005685552985332582,-0.8559114409594841,19.858801393310664,1.5747461173828823,100.58226544730182,-0.8608032341716122,-0.2333475061078601,-0.4522905409501009,100,0,web_chase,1,tarmac,1.6,0,2449.293212890625,0.026436196640133858,0.0049034059047698975,0.999225766762826,0,4.312957157791871,2449.293212890625,1,tarmac,1.6,0,2449.53369140625,0.02597447857260704,0.004908233880996704,0.999225766762826,0,3.7131696045877334,2449.53369140625,1,tarmac,1.6,0,2642.58154296875,0,0.00905957818031311,0.9993940783361247,0,4.686248173416871,2642.58154296875,1,tarmac,1.6,0,2642.8154296875,0,0.009064465761184692,0.9993940783361247,0,3.3725934327127334,2642.8154296875,0,1000.0000000682475,0.25,0.0006470463071422042,0.0012317697396057492,0.07057517171780175,tarmac,1.6,4,0,10184.223876953125,1,2.3333333333419892
2026-04-26T20:19:12.889Z,1894,31.579,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.97064971923828,0.4799053966999054,99.0721664428711,-0.8852213958555352,3.749381008652979e-7,-0.46516994778192366,0.4651699477804313,0.0000033717632080994806,-0.8852213958499774,-0.000001236539686439329,0.9999999999942455,0.000003159166870368565,7.168794269318823e-8,-0.0041251410730183125,-0.0006954326527193189,-0.0007484629168175161,0,0.00038573885103687644,0,0,0,0,0.03800642707517419,17,0.017,0.004183349788376542,0.0006954326564142569,-2.0546229116957337,-117.72122133104597,-3.749381008653066e-7,-0.00002148237075823243,0.000003371763208106106,0.00019318780134197056,0,-0.0000010322632124124074,-0.5171218677526339,-0.000001346021577855177,-0.8559117792676709,19.85901296961216,1.574086080278974,100.58237993438178,-0.8608157552653102,-0.2332824462434804,-0.45230027167985587,100,0,web_chase,1,tarmac,1.6,0,2459.0966796875,0.025661196559667587,0.005105823278427124,0.9993769970217734,0.0439453125,4.313689579666871,2459.0966796875,1,tarmac,1.6,0,2459.483642578125,0.02520681731402874,0.005104631185531616,0.9993769970217734,0.0439453125,3.7139020264627334,2459.483642578125,1,tarmac,1.6,0,2685.388671875,0,0.009765833616256714,0.9995124324518226,0.0439453125,4.686980595291871,2685.388671875,1,tarmac,1.6,0,2685.782958984375,0,0.00976458191871643,0.9995124324518226,0.0439453125,3.3733258545877334,2685.782958984375,0,1000.0000000597283,0.25,0.003274776223331218,0.0005227395297494018,0.029950766111212595,tarmac,1.6,4,0,10289.751953125,1,2.666666666675324
2026-04-26T20:19:12.906Z,1895,31.596,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,16.970623016357422,0.4803473949432373,99.07215118408203,-0.8852208036776583,-0.0002213160360085585,-0.46517102205048544,0.46517103360901024,-8.497153874731288e-7,-0.8852208252692677,-0.00019551830106557622,0.999999975509245,-0.00010370199496254629,0.013255216181278229,-0.0723680928349495,0.0066702598705887794,0.01790112629532814,-1.7921078033014681e-12,-0.035248491913080215,0,0,0,0,0.03688316740123988,17,0.017,0.07387377060446743,0.014838905712808045,-2.0546241381246317,-117.7212916002457,0.00022131603781526412,0.012680474905372363,-8.497154082830962e-7,-0.000048685106681857005,-1.7921078033014681e-12,0.00009493323973580961,-0.5171213396896683,-0.00005685998237695721,-0.8559120911590073,19.858904610375312,1.5747459928793899,100.5823217991058,-0.8608015953740785,-0.23334744000668156,-0.4522936940128277,100,0,web_chase,1,tarmac,1.6,0,2449.2919921875,0.02490873634815216,0.0049034059047698975,0.9992270680849259,0,4.313689579666871,2449.2919921875,1,tarmac,1.6,0,2449.53271484375,0.024461843073368073,0.004908233880996704,0.9992270680849259,0,3.7139020264627334,2449.53271484375,1,tarmac,1.6,0,2642.580078125,0,0.00905957818031311,0.9993950967621159,0,4.686980595291871,2642.580078125,1,tarmac,1.6,0,2642.814208984375,0,0.009064465761184692,0.9993950967621159,0,3.3733258545877334,2642.814208984375,0,1000.0000000522726,0.25,0.0006468587287560673,0.0012312626032750177,0.07054611499048147,tarmac,1.6,4,0,10184.218994140625,1,3.000000000008659
